,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
3180,2067-09-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-644.0,34387208.0,-8790.0
3181,2067-11-01,Unmet_Dem_AZ_SE_Upr Gila[AF],26.0,34529407.0,-8764.0
3182,2067-12-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-56.0,34538438.0,-8820.0
3183,2021-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-118.0,-18043.0,-118.0
3184,2021-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-645.0,-18973.0,-763.0
3185,2021-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-425.0,-19892.0,-1188.0
3186,2022-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-393.0,-5306.0,-1581.0
3187,2022-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-320.0,1981.0,-1901.0
3188,2022-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-219.0,1916.0,-2120.0
3189,2022-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-122.0,2366.0,-2242.0
3190,2022-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-72.0,-1689.0,-2314.0
3191,2022-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-42.0,-5885.0,-2356.0
3192,2022-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-23.0,-9168.0,-2379.0
3193,2022-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],54.0,-11732.0,-2325.0
3194,2022-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],204.0,-14808.0,-2121.0
3195,2022-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],3688.0,-20882.0,1567.0
3196,2022-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],363.0,-28220.0,1930.0
3197,2022-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],2060.0,-31900.0,3990.0
3198,2023-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],204.0,-37798.0,4194.0
3199,2023-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-998.0,-44576.0,3196.0
3200,2023-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-744.0,-47641.0,2452.0
3201,2023-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-244.0,-48712.0,2208.0
3202,2023-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],69.0,-54253.0,2277.0
3203,2023-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],13.0,-57074.0,2290.0
3204,2023-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],187.0,-57315.0,2477.0
3205,2023-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],259.0,-50374.0,2736.0
3206,2023-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],297.0,-49332.0,3033.0
3207,2023-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-312.0,-50376.0,2721.0
3208,2023-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1271.0,-58247.0,1450.0
3209,2023-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2327.0,-60884.0,-877.0
3210,2024-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1627.0,-63071.0,-2504.0
3211,2024-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1658.0,-65049.0,-4162.0
3212,2024-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1096.0,-66537.0,-5258.0
3213,2024-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-465.0,-62719.0,-5723.0
3214,2024-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-106.0,-63588.0,-5829.0
3215,2024-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],93.0,-63808.0,-5736.0
3216,2024-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],204.0,-63354.0,-5532.0
3217,2024-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],259.0,-38439.0,-5273.0
3218,2024-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],225.0,-35991.0,-5048.0
3219,2024-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],1144.0,-33632.0,-3904.0
3220,2024-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],1318.0,-30972.0,-2586.0
3221,2024-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],2591.0,-26138.0,5.0
3222,2025-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],783.0,-25526.0,788.0
3223,2025-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],680.0,-19287.0,1468.0
3224,2025-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-922.0,-17597.0,546.0
3225,2025-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-223.0,-15791.0,323.0
3226,2025-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-21.0,-12485.0,302.0
3227,2025-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],33.0,-7428.0,335.0
3228,2025-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],131.0,22042.0,466.0
3229,2025-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],245.0,68747.0,711.0
3230,2025-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],185.0,70978.0,896.0
3231,2025-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],210.0,71678.0,1106.0
3232,2025-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-10.0,71863.0,1096.0
3233,2025-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],1575.0,74542.0,2671.0
3234,2026-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],1117.0,76110.0,3788.0
3235,2026-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],926.0,77504.0,4714.0
3236,2026-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],730.0,78528.0,5444.0
3237,2026-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],348.0,79034.0,5792.0
3238,2026-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],225.0,67266.0,6017.0
3239,2026-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],162.0,70628.0,6179.0
3240,2026-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],133.0,265499.0,6312.0
3241,2026-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],357.0,449342.0,6669.0
3242,2026-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],575.0,580420.0,7244.0
3243,2026-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],407.0,719558.0,7651.0
3244,2026-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-685.0,737683.0,6966.0
3245,2026-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],1347.0,746078.0,8313.0
3246,2027-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],960.0,752876.0,9273.0
3247,2027-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],2462.0,757349.0,11735.0
3248,2027-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1022.0,757889.0,10713.0
3249,2027-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],228.0,743498.0,10941.0
3250,2027-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],609.0,743431.0,11550.0
3251,2027-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],778.0,749178.0,12328.0
3252,2027-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],889.0,793880.0,13217.0
3253,2027-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],1126.0,875332.0,14343.0
3254,2027-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],1315.0,959472.0,15658.0
3255,2027-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1468.0,1056309.0,14190.0
3256,2027-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-967.0,1057848.0,13223.0
3257,2027-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-294.0,1061142.0,12929.0
3258,2028-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-643.0,1061009.0,12286.0
3259,2028-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-392.0,1059369.0,11894.0
3260,2028-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],1371.0,1072216.0,13265.0
3261,2028-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],2963.0,1039127.0,16228.0
3262,2028-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],3542.0,1046527.0,19770.0
3263,2028-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],3781.0,1092236.0,23551.0
3264,2028-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],3987.0,1212005.0,27538.0
3265,2028-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],4313.0,1365834.0,31851.0
3266,2028-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],7967.0,1475471.0,39818.0
3267,2028-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],4495.0,1564669.0,44313.0
3268,2028-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],3388.0,1571754.0,47701.0
3269,2028-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],4789.0,1584714.0,52490.0
3270,2029-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],2454.0,1606285.0,54944.0
3271,2029-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],2121.0,1610123.0,57065.0
3272,2029-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],1926.0,1613730.0,58991.0
3273,2029-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],2922.0,1619585.0,61913.0
3274,2029-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],3342.0,1650448.0,65255.0
3275,2029-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],3486.0,1672500.0,68741.0
3276,2029-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],3671.0,1716040.0,72412.0
3277,2029-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],3303.0,1782303.0,75715.0
3278,2029-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],2935.0,1834776.0,78650.0
3279,2029-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],4470.0,1898827.0,83120.0
3280,2029-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],2216.0,1972125.0,85336.0
3281,2029-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],1696.0,1989124.0,87032.0
3282,2030-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],841.0,2002419.0,87873.0
3283,2030-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],1547.0,2014586.0,89420.0
3284,2030-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],1166.0,2026955.0,90586.0
3285,2030-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],1128.0,2037245.0,91714.0
3286,2030-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],1058.0,2047064.0,92772.0
3287,2030-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],1088.0,2077774.0,93860.0
3288,2030-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],1134.0,2141866.0,94994.0
3289,2030-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],1130.0,2220938.0,96124.0
3290,2030-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],1044.0,2278196.0,97168.0
3291,2030-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],949.0,2342764.0,98117.0
3292,2030-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-78.0,2409225.0,98039.0
3293,2030-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],1475.0,2413972.0,99514.0
3294,2031-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-137.0,2413535.0,99377.0
3295,2031-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1027.0,2412400.0,98350.0
3296,2031-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-681.0,2411440.0,97669.0
3297,2031-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],464.0,2414391.0,98133.0
3298,2031-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],671.0,2421146.0,98804.0
3299,2031-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],713.0,2454941.0,99517.0
3300,2031-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],712.0,2542554.0,100229.0
3301,2031-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],720.0,2665427.0,100949.0
3302,2031-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],34979.0,2771426.0,135928.0
3303,2031-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],23485.0,2781739.0,159413.0
3304,2032-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],117976.0,2986920.0,277389.0
3305,2032-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],34559.0,3049547.0,311948.0
3306,2032-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],11765.0,3082890.0,323713.0
3307,2032-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],2774.0,3130459.0,326487.0
3308,2032-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1054.0,3219276.0,325433.0
3309,2032-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2528.0,3321088.0,322905.0
3310,2032-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-6812.0,3406869.0,316093.0
3311,2032-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-5508.0,3498706.0,310585.0
3312,2032-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2142.0,3611813.0,308443.0
3313,2032-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2282.0,3739682.0,306161.0
3314,2033-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-773.0,3739199.0,305388.0
3315,2033-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1913.0,3746733.0,303475.0
3316,2033-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1576.0,3756267.0,301899.0
3317,2033-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2475.0,3751768.0,299424.0
3318,2033-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2803.0,3775119.0,296621.0
3319,2033-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2970.0,3817950.0,293651.0
3320,2033-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-3067.0,3895835.0,290584.0
3321,2033-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2693.0,3994225.0,287891.0
3322,2033-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2523.0,4083823.0,285368.0
3323,2033-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2358.0,4187530.0,283010.0
3324,2033-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2668.0,4313378.0,280342.0
3325,2033-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-111.0,4320306.0,280231.0
3326,2034-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-91.0,4325406.0,280140.0
3327,2034-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-45.0,4322476.0,280095.0
3328,2034-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-176.0,4314124.0,279919.0
3329,2034-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1601.0,4310854.0,278318.0
3330,2034-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2121.0,4318637.0,276197.0
3331,2034-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2256.0,4613905.0,273941.0
3332,2034-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2305.0,4812520.0,271636.0
3333,2034-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2260.0,5034101.0,269376.0
3334,2034-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],615.0,5195558.0,269991.0
3335,2034-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1066.0,5346476.0,268925.0
3336,2034-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1360.0,5338928.0,267565.0
3337,2034-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1996.0,5324728.0,265569.0
3338,2035-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1964.0,5302010.0,263605.0
3339,2035-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-426.0,5292953.0,263179.0
3340,2035-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-462.0,5283223.0,262717.0
3341,2035-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1184.0,5279653.0,261533.0
3342,2035-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-777.0,5280825.0,260756.0
3343,2035-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-814.0,5286428.0,259942.0
3344,2035-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-939.0,5353401.0,259003.0
3345,2035-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1118.0,5456004.0,257885.0
3346,2035-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1586.0,5547738.0,256299.0
3347,2035-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1653.0,5651861.0,254646.0
3348,2035-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1101.0,5764650.0,253545.0
3349,2035-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2197.0,5754560.0,251348.0
3350,2036-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1080.0,5695147.0,250268.0
3351,2036-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2582.0,5666626.0,247686.0
3352,2036-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-3470.0,5527925.0,244216.0
3353,2036-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1025.0,5453226.0,243191.0
3354,2036-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-827.0,5408508.0,242364.0
3355,2036-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-737.0,5384025.0,241627.0
3356,2036-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],2237.0,5427536.0,243864.0
3357,2036-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],681.0,5508376.0,244545.0
3358,2036-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],3738.0,5581725.0,248283.0
3359,2036-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],1307.0,5663807.0,249590.0
3360,2036-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],260.0,5659063.0,249850.0
3361,2036-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1175.0,5663543.0,248675.0
3362,2037-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-625.0,5675821.0,248050.0
3363,2037-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],767.0,5693761.0,248817.0
3364,2037-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],732.0,5715692.0,249549.0
3365,2037-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],539.0,5734667.0,250088.0
3366,2037-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],291.0,5756626.0,250379.0
3367,2037-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-61379.0,5663175.0,189000.0
3368,2037-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-33433.0,5678692.0,155567.0
3369,2037-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-21065.0,5796862.0,134502.0
3370,2037-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-14477.0,5874603.0,120025.0
3371,2037-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-11106.0,5975832.0,108919.0
3372,2037-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-6446.0,6006039.0,102473.0
3373,2037-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1663.0,6018486.0,100810.0
3374,2038-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1151.0,6028195.0,99659.0
3375,2038-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-590.0,6036059.0,99069.0
3376,2038-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-368.0,6040195.0,98701.0
3377,2038-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-597.0,6053732.0,98104.0
3378,2038-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-676.0,6065516.0,97428.0
3379,2038-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-672.0,6094817.0,96756.0
3380,2038-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],1696.0,6248195.0,98452.0
3381,2038-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],697.0,6460045.0,99149.0
3382,2038-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],104.0,6576612.0,99253.0
3383,2038-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2196.0,6697398.0,97057.0
3384,2038-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],2407.0,6803102.0,99464.0
3385,2038-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],6559.0,6837300.0,106023.0
3386,2039-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],6570.0,6857017.0,112593.0
3387,2039-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],7752.0,6880112.0,120345.0
3388,2039-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],5848.0,6895103.0,126193.0
3389,2039-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],7059.0,6910648.0,133252.0
3390,2039-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],7390.0,6905465.0,140642.0
3391,2039-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],7212.0,6925851.0,147854.0
3392,2039-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],7103.0,7019880.0,154957.0
3393,2039-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],8258.0,7115311.0,163215.0
3394,2039-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],7856.0,7195135.0,171071.0
3395,2039-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],7224.0,7267262.0,178295.0
3396,2039-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],6365.0,7263003.0,184660.0
3397,2039-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],5705.0,7261744.0,190365.0
3398,2040-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],2513.0,7257701.0,192878.0
3399,2040-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],1631.0,7252477.0,194509.0
3400,2040-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2672.0,7245192.0,191837.0
3401,2040-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1920.0,7267771.0,189917.0
3402,2040-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1764.0,7289460.0,188153.0
3403,2040-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1628.0,7295328.0,186525.0
3404,2040-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1607.0,7339053.0,184918.0
3405,2040-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1436.0,7424831.0,183482.0
3406,2040-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1386.0,7489203.0,182096.0
3407,2040-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1026.0,7555533.0,181070.0
3408,2040-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1618.0,7645909.0,179452.0
3409,2040-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1727.0,7654879.0,177725.0
3410,2041-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1176.0,7662162.0,176549.0
3411,2041-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],957.0,7672054.0,177506.0
3412,2041-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],2960.0,7678345.0,180466.0
3413,2041-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],4882.0,7692341.0,185348.0
3414,2041-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],5883.0,7690195.0,191231.0
3415,2041-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],6465.0,7695537.0,197696.0
3416,2041-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],6769.0,7769109.0,204465.0
3417,2041-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],8457.0,7793954.0,212922.0
3418,2041-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],8662.0,7835475.0,221584.0
3419,2041-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],7766.0,7887650.0,229350.0
3420,2041-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],9154.0,7894528.0,238504.0
3421,2041-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],6300.0,7901326.0,244804.0
3422,2042-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],6733.0,7915619.0,251537.0
3423,2042-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],5109.0,7929834.0,256646.0
3424,2042-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],4283.0,7938733.0,260929.0
3425,2042-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],6435.0,7955749.0,267364.0
3426,2042-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],7166.0,7976661.0,274530.0
3427,2042-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],7545.0,8071978.0,282075.0
3428,2042-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],7732.0,8209130.0,289807.0
3429,2042-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],7821.0,8363655.0,297628.0
3430,2042-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],10270.0,8488497.0,307898.0
3431,2042-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],16401.0,8565305.0,324299.0
3432,2042-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],10184.0,8637459.0,334483.0
3433,2042-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],7500.0,8662323.0,341983.0
3434,2043-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],3998.0,8672999.0,345981.0
3435,2043-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],1697.0,8676468.0,347678.0
3436,2043-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],915.0,8646928.0,348593.0
3437,2043-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],1520.0,8666985.0,350113.0
3438,2043-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],1073.0,8696885.0,351186.0
3439,2043-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],568.0,8708545.0,351754.0
3440,2043-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],1371.0,8760575.0,353125.0
3441,2043-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],949.0,8767454.0,354074.0
3442,2043-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],351.0,8778516.0,354425.0
3443,2043-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],162.0,8804841.0,354587.0
3444,2043-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],1270.0,8802225.0,355857.0
3445,2043-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],1038.0,8799728.0,356895.0
3446,2044-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],1414.0,8807702.0,358309.0
3447,2044-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],4677.0,8824212.0,362986.0
3448,2044-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],5894.0,8843210.0,368880.0
3449,2044-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],7129.0,8862100.0,376009.0
3450,2044-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],6161.0,8875744.0,382170.0
3451,2044-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],7021.0,8881608.0,389191.0
3452,2044-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],7422.0,8896176.0,396613.0
