,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
281,2035-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,155016.0,-2595.0
282,2035-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],38.0,156605.0,-2557.0
283,2035-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],38.0,142881.0,-2519.0
284,2035-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,129465.0,-2525.0
285,2035-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],30.0,113275.0,-2495.0
286,2035-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-38.0,108863.0,-2533.0
287,2035-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,105844.0,-2557.0
288,2036-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-23.0,103629.0,-2580.0
289,2036-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-37.0,103526.0,-2617.0
290,2036-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-63.0,103462.0,-2680.0
291,2036-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-28.0,92286.0,-2708.0
292,2036-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-64.0,66375.0,-2772.0
293,2036-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-28.0,41910.0,-2800.0
294,2036-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-22.0,18630.0,-2822.0
295,2036-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-29.0,3905.0,-2851.0
296,2036-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,-7119.0,-2840.0
297,2036-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,-10283.0,-2838.0
298,2036-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,-13373.0,-2835.0
299,2036-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-15095.0,-2842.0
300,2037-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-67.0,-15616.0,-2909.0
301,2037-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-60.0,-15087.0,-2969.0
302,2037-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-42.0,-15129.0,-3011.0
303,2037-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-15132.0,-3014.0
304,2037-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-19.0,-33879.0,-3033.0
305,2037-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],42.0,-95011.0,-2991.0
306,2037-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,-110650.0,-3006.0
307,2037-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],28.0,-133444.0,-2978.0
308,2037-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],23.0,-153818.0,-2955.0
309,2037-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,-161530.0,-2953.0
310,2037-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-163961.0,-2956.0
311,2038-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],32.0,-164368.0,-2924.0
312,2038-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,-164358.0,-2914.0
313,2038-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,-164372.0,-2928.0
314,2038-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-38.0,-164410.0,-2966.0
315,2038-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-32.0,-158179.0,-2998.0
316,2038-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,-148561.0,-3004.0
317,2038-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],41.0,-129918.0,-2963.0
318,2038-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,-116043.0,-2944.0
319,2038-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,-97330.0,-2957.0
320,2038-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],22.0,-81039.0,-2935.0
321,2038-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],34.0,-78141.0,-2901.0
322,2038-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,-78248.0,-2895.0
323,2039-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],1.0,-78220.0,-2894.0
324,2039-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-78228.0,-2902.0
325,2039-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-29.0,-78257.0,-2931.0
326,2039-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-36.0,-78293.0,-2967.0
327,2039-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,-96633.0,-2994.0
328,2039-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-118892.0,-3006.0
329,2039-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-119746.0,-3009.0
330,2039-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,-121356.0,-3027.0
331,2039-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,-122432.0,-3060.0
332,2039-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,-124434.0,-3054.0
333,2039-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,-124238.0,-3060.0
334,2040-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],13.0,-124225.0,-3047.0
335,2040-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,-124220.0,-3042.0
336,2040-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,-124213.0,-3035.0
337,2040-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-145808.0,-3042.0
338,2040-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-17.0,-161159.0,-3059.0
339,2040-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,-163432.0,-3043.0
340,2040-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,-166307.0,-3024.0
341,2040-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-32.0,-170928.0,-3056.0
342,2040-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-51.0,-179425.0,-3107.0
343,2040-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-30.0,-181054.0,-3137.0
344,2040-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,-181577.0,-3126.0
345,2041-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-181540.0,-3133.0
346,2041-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-181564.0,-3142.0
347,2041-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-181573.0,-3151.0
348,2041-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,-181600.0,-3178.0
349,2041-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,-183092.0,-3194.0
350,2041-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,-189001.0,-3218.0
351,2041-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-31.0,-193123.0,-3249.0
352,2041-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-194139.0,-3258.0
353,2041-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-22.0,-195124.0,-3280.0
354,2041-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,-195991.0,-3294.0
355,2041-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-195873.0,-3303.0
356,2041-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,-195686.0,-3305.0
357,2042-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,-195706.0,-3300.0
358,2042-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,-195717.0,-3311.0
359,2042-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-37.0,-195754.0,-3348.0
360,2042-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,-195781.0,-3375.0
361,2042-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-195793.0,-3387.0
362,2042-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,-213995.0,-3393.0
363,2042-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-25.0,-214467.0,-3418.0
364,2042-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-17.0,-215310.0,-3435.0
365,2042-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-215935.0,-3443.0
366,2042-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-72.0,-217141.0,-3515.0
367,2042-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-48.0,-218438.0,-3563.0
368,2042-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-20.0,-218941.0,-3583.0
369,2043-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,-219183.0,-3594.0
370,2043-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,-219338.0,-3608.0
371,2043-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,-219332.0,-3589.0
372,2043-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-31.0,-231530.0,-3620.0
373,2043-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,-253808.0,-3646.0
374,2043-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-282658.0,-3654.0
375,2043-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-19.0,-316087.0,-3673.0
376,2043-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-54.0,-340560.0,-3727.0
377,2043-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-25.0,-371072.0,-3752.0
378,2043-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,-399340.0,-3758.0
379,2043-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,-407607.0,-3747.0
380,2043-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],13.0,-407330.0,-3734.0
381,2044-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,-407368.0,-3744.0
382,2044-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-23.0,-407391.0,-3767.0
383,2044-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-58.0,-407449.0,-3825.0
384,2044-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-422860.0,-3837.0
385,2044-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,-450326.0,-3842.0
386,2044-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,-479373.0,-3840.0
387,2044-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,-494766.0,-3850.0
388,2044-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,-497332.0,-3839.0
389,2044-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,-501745.0,-3824.0
390,2044-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-52.0,-508550.0,-3876.0
391,2044-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-510724.0,-3884.0
392,2044-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,-509931.0,-3877.0
393,2045-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],26.0,-509437.0,-3851.0
394,2045-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-508899.0,-3854.0
395,2045-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,-508873.0,-3860.0
396,2045-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-492162.0,-3867.0
397,2045-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],1.0,-474275.0,-3866.0
398,2045-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-31.0,-459814.0,-3897.0
399,2045-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,-450385.0,-3912.0
400,2045-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,-440469.0,-3902.0
401,2045-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,-431756.0,-3885.0
402,2045-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,-430964.0,-3883.0
403,2046-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,-430658.0,-3881.0
404,2046-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,-430654.0,-3892.0
405,2046-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,-430654.0,-3902.0
406,2046-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,-415435.0,-3892.0
407,2046-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,-399261.0,-3877.0
408,2046-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,-372029.0,-3872.0
409,2046-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],30.0,-336572.0,-3842.0
410,2046-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,-307944.0,-3835.0
411,2046-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-45.0,-275995.0,-3880.0
412,2046-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,-242287.0,-3886.0
413,2046-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,-232352.0,-3897.0
414,2046-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,-231436.0,-3872.0
415,2047-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,-230993.0,-3864.0
416,2047-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,-230805.0,-3890.0
417,2047-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-44.0,-230836.0,-3934.0
418,2047-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,-230826.0,-3924.0
419,2047-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,-265541.0,-3916.0
420,2047-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,-271681.0,-3891.0
421,2047-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],37.0,-271181.0,-3854.0
422,2047-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],44.0,-267612.0,-3810.0
423,2047-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],30.0,-260680.0,-3780.0
424,2047-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,-260462.0,-3791.0
425,2047-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,-259504.0,-3775.0
426,2048-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],40.0,-258693.0,-3735.0
427,2048-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,-258363.0,-3724.0
428,2048-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,-258365.0,-3726.0
429,2048-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-28.0,-253121.0,-3754.0
430,2048-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,-222281.0,-3742.0
431,2048-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-181873.0,-3745.0
432,2048-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],34.0,-165840.0,-3711.0
433,2048-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],32.0,-160103.0,-3679.0
434,2048-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,-149701.0,-3665.0
435,2048-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,-148176.0,-3669.0
436,2048-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,-147427.0,-3659.0
437,2048-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-147167.0,-3667.0
438,2049-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-49.0,-146895.0,-3716.0
439,2049-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-68.0,-146845.0,-3784.0
440,2049-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-50.0,-146895.0,-3834.0
441,2049-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-146907.0,-3846.0
442,2049-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-149848.0,-3858.0
443,2049-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,-160037.0,-3868.0
444,2049-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,-160195.0,-3872.0
445,2049-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-160313.0,-3880.0
446,2049-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-160671.0,-3887.0
447,2049-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,-160391.0,-3889.0
448,2049-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-158569.0,-3892.0
449,2049-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],1.0,-158527.0,-3891.0
450,2050-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,-158680.0,-3876.0
451,2050-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,-158660.0,-3856.0
452,2050-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-23.0,-158683.0,-3879.0
453,2050-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-158686.0,-3882.0
454,2050-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,-158691.0,-3887.0
455,2050-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-153250.0,-3895.0
456,2050-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,-153651.0,-3910.0
457,2050-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,-153505.0,-3893.0
458,2050-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,-153642.0,-3899.0
459,2050-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-38.0,-153291.0,-3937.0
460,2050-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,-152884.0,-3930.0
461,2051-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,-152802.0,-3935.0
462,2051-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,-152816.0,-3949.0
463,2051-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-43.0,-152859.0,-3992.0
464,2051-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-35.0,-154634.0,-4027.0
465,2051-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-28.0,-146873.0,-4055.0
466,2051-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,-141332.0,-4040.0
467,2051-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,-136074.0,-4025.0
468,2051-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],51.0,-110867.0,-3974.0
469,2051-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-88696.0,-3977.0
470,2051-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,-63393.0,-3982.0
471,2051-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,-49016.0,-3970.0
472,2051-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,-45036.0,-3961.0
473,2052-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,-44756.0,-3955.0
474,2052-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-34.0,-44789.0,-3989.0
475,2052-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-44.0,-44825.0,-4033.0
476,2052-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-19.0,-34821.0,-4052.0
477,2052-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,-27432.0,-4076.0
478,2052-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-22.0,-12931.0,-4098.0
479,2052-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,23319.0,-4103.0
480,2052-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,62008.0,-4101.0
481,2052-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,91470.0,-4109.0
482,2052-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,117856.0,-4125.0
483,2052-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,127435.0,-4132.0
484,2052-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,127735.0,-4165.0
485,2053-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,128358.0,-4191.0
486,2053-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-25.0,128513.0,-4216.0
487,2053-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,128486.0,-4243.0
488,2053-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,139356.0,-4270.0
489,2053-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-39.0,151076.0,-4309.0
490,2053-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-31.0,169996.0,-4340.0
491,2053-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,201108.0,-4343.0
492,2053-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,234313.0,-4332.0
493,2053-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,265642.0,-4329.0
494,2053-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,282345.0,-4336.0
495,2053-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,295966.0,-4340.0
496,2053-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,296052.0,-4325.0
497,2054-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,295920.0,-4333.0
498,2054-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-49.0,295959.0,-4382.0
499,2054-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-101.0,295858.0,-4483.0
500,2054-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-46.0,288115.0,-4529.0
501,2054-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,258593.0,-4539.0
502,2054-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,236554.0,-4531.0
503,2054-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,225360.0,-4543.0
504,2054-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,213475.0,-4567.0
505,2054-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,214238.0,-4553.0
506,2054-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-32.0,206935.0,-4585.0
507,2054-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,204925.0,-4592.0
508,2054-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-38.0,204819.0,-4630.0
509,2055-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,204650.0,-4632.0
510,2055-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-29.0,204621.0,-4661.0
511,2055-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,204594.0,-4688.0
512,2055-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-28.0,197044.0,-4716.0
513,2055-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,178766.0,-4726.0
514,2055-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,172645.0,-4731.0
515,2055-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,171712.0,-4724.0
516,2055-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,169739.0,-4729.0
517,2055-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-19.0,170082.0,-4748.0
518,2055-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-21.0,169228.0,-4769.0
519,2055-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,169163.0,-4761.0
520,2056-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-1.0,169162.0,-4762.0
521,2056-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,169169.0,-4755.0
522,2056-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-30.0,169139.0,-4785.0
523,2056-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,169123.0,-4801.0
524,2056-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,164898.0,-4808.0
525,2056-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,159436.0,-4813.0
526,2056-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,153607.0,-4817.0
527,2056-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,148765.0,-4812.0
528,2056-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,154290.0,-4788.0
529,2056-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,151701.0,-4772.0
530,2056-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],60.0,157160.0,-4712.0
531,2056-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,156473.0,-4700.0
532,2057-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,156616.0,-4698.0
533,2057-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-22.0,156646.0,-4720.0
534,2057-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-49.0,157009.0,-4769.0
535,2057-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-22.0,171666.0,-4791.0
536,2057-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,183643.0,-4804.0
537,2057-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,213061.0,-4794.0
538,2057-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],62.0,250112.0,-4732.0
539,2057-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],32.0,283892.0,-4700.0
540,2057-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-19.0,311002.0,-4719.0
541,2057-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,334288.0,-4700.0
542,2057-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-22.0,351629.0,-4722.0
543,2057-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,363743.0,-4715.0
544,2058-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],34.0,363967.0,-4681.0
545,2058-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],27.0,363965.0,-4654.0
546,2058-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,363956.0,-4663.0
547,2058-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-21.0,367653.0,-4684.0
548,2058-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,401921.0,-4687.0
549,2058-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,442117.0,-4705.0
550,2058-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,486605.0,-4699.0
551,2058-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,522975.0,-4710.0
552,2058-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-39.0,564575.0,-4749.0
553,2058-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-31.0,608958.0,-4780.0
554,2058-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-29.0,612670.0,-4809.0
555,2058-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,613023.0,-4821.0
556,2059-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,613095.0,-4805.0
557,2059-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,613102.0,-4798.0
