,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
30558,2037-07-01,GW_storage_WA_N_CEN_GW1[AF],2167396.0,-13064975617.0,71225007.0
30559,2037-08-01,GW_storage_WA_N_CEN_GW1[AF],2075183.0,-13104264213.0,73300190.0
30560,2037-09-01,GW_storage_WA_N_CEN_GW1[AF],2033096.0,-13145958900.0,75333286.0
30561,2037-10-01,GW_storage_WA_N_CEN_GW1[AF],2017763.0,-13189051508.0,77351049.0
30562,2037-11-01,GW_storage_WA_N_CEN_GW1[AF],2022118.0,-13233443939.0,79373167.0
30563,2037-12-01,GW_storage_WA_N_CEN_GW1[AF],2043628.0,-13278739687.0,81416795.0
30564,2038-01-01,GW_storage_WA_N_CEN_GW1[AF],2059541.0,-13324197054.0,83476336.0
30565,2038-02-01,GW_storage_WA_N_CEN_GW1[AF],2122372.0,-13369433290.0,85598708.0
30566,2038-03-01,GW_storage_WA_N_CEN_GW1[AF],2278034.0,-13413875964.0,87876742.0
30567,2038-04-01,GW_storage_WA_N_CEN_GW1[AF],2345976.0,-13458079928.0,90222718.0
30568,2038-05-01,GW_storage_WA_N_CEN_GW1[AF],2325957.0,-13503503622.0,92548675.0
30569,2038-06-01,GW_storage_WA_N_CEN_GW1[AF],2335413.0,-13548827894.0,94884088.0
30570,2038-07-01,GW_storage_WA_N_CEN_GW1[AF],2301256.0,-13594038796.0,97185344.0
30571,2038-08-01,GW_storage_WA_N_CEN_GW1[AF],2372271.0,-13638752710.0,99557615.0
30572,2038-09-01,GW_storage_WA_N_CEN_GW1[AF],2346723.0,-13682687871.0,101904338.0
30573,2038-10-01,GW_storage_WA_N_CEN_GW1[AF],2292156.0,-13726673282.0,104196494.0
30574,2038-11-01,GW_storage_WA_N_CEN_GW1[AF],2253593.0,-13770457674.0,106450087.0
30575,2038-12-01,GW_storage_WA_N_CEN_GW1[AF],2286886.0,-13813018868.0,108736973.0
30576,2039-01-01,GW_storage_WA_N_CEN_GW1[AF],2318735.0,-13856090521.0,111055708.0
30577,2039-02-01,GW_storage_WA_N_CEN_GW1[AF],2316298.0,-13900034596.0,113372006.0
30578,2039-03-01,GW_storage_WA_N_CEN_GW1[AF],2290145.0,-13945299961.0,115662151.0
30579,2039-04-01,GW_storage_WA_N_CEN_GW1[AF],2228239.0,-13992258197.0,117890390.0
30580,2039-05-01,GW_storage_WA_N_CEN_GW1[AF],2127220.0,-14042319344.0,120017610.0
30581,2039-06-01,GW_storage_WA_N_CEN_GW1[AF],2080379.0,-14097322373.0,122097989.0
30582,2039-07-01,GW_storage_WA_N_CEN_GW1[AF],2010208.0,-14157287982.0,124108197.0
30583,2039-08-01,GW_storage_WA_N_CEN_GW1[AF],1937874.0,-14220502644.0,126046071.0
30584,2039-09-01,GW_storage_WA_N_CEN_GW1[AF],1877796.0,-14285955769.0,127923867.0
30585,2039-10-01,GW_storage_WA_N_CEN_GW1[AF],1843174.0,-14352244773.0,129767041.0
30586,2039-11-01,GW_storage_WA_N_CEN_GW1[AF],1827641.0,-14418284671.0,131594682.0
30587,2039-12-01,GW_storage_WA_N_CEN_GW1[AF],1822001.0,-14484104867.0,133416683.0
30588,2040-01-01,GW_storage_WA_N_CEN_GW1[AF],1849980.0,-14549853054.0,135266663.0
30589,2040-02-01,GW_storage_WA_N_CEN_GW1[AF],1946447.0,-14615843339.0,137213110.0
30590,2040-03-01,GW_storage_WA_N_CEN_GW1[AF],1988333.0,-14682019366.0,139201443.0
30591,2040-04-01,GW_storage_WA_N_CEN_GW1[AF],1871733.0,-14749095592.0,141073176.0
30592,2040-05-01,GW_storage_WA_N_CEN_GW1[AF],1733856.0,-14817129089.0,142807032.0
30593,2040-06-01,GW_storage_WA_N_CEN_GW1[AF],1653537.0,-14885039852.0,144460569.0
30594,2040-07-01,GW_storage_WA_N_CEN_GW1[AF],1590557.0,-14952813195.0,146051126.0
30595,2040-08-01,GW_storage_WA_N_CEN_GW1[AF],1528534.0,-15020513013.0,147579660.0
30596,2040-09-01,GW_storage_WA_N_CEN_GW1[AF],1497312.0,-15088472072.0,149076972.0
30597,2040-10-01,GW_storage_WA_N_CEN_GW1[AF],1470158.0,-15157192986.0,150547130.0
30598,2040-11-01,GW_storage_WA_N_CEN_GW1[AF],1436343.0,-15227461634.0,151983473.0
30599,2040-12-01,GW_storage_WA_N_CEN_GW1[AF],1415646.0,-15299705946.0,153399119.0
30600,2041-01-01,GW_storage_WA_N_CEN_GW1[AF],1412398.0,-15374220531.0,154811517.0
30601,2041-02-01,GW_storage_WA_N_CEN_GW1[AF],1499529.0,-15450719850.0,156311046.0
30602,2041-03-01,GW_storage_WA_N_CEN_GW1[AF],1565597.0,-15526884227.0,157876643.0
30603,2041-04-01,GW_storage_WA_N_CEN_GW1[AF],1426436.0,-15602155938.0,159303079.0
30604,2041-05-01,GW_storage_WA_N_CEN_GW1[AF],1203412.0,-15677162164.0,160506491.0
30605,2041-06-01,GW_storage_WA_N_CEN_GW1[AF],1024453.0,-15753068452.0,161530944.0
30606,2041-07-01,GW_storage_WA_N_CEN_GW1[AF],913088.0,-15830713668.0,162444032.0
30607,2041-08-01,GW_storage_WA_N_CEN_GW1[AF],864792.0,-15909463850.0,163308824.0
30608,2041-09-01,GW_storage_WA_N_CEN_GW1[AF],841584.0,-15989113168.0,164150408.0
30609,2041-10-01,GW_storage_WA_N_CEN_GW1[AF],800268.0,-16069573650.0,164950676.0
30610,2041-11-01,GW_storage_WA_N_CEN_GW1[AF],778032.0,-16150909109.0,165728708.0
30611,2041-12-01,GW_storage_WA_N_CEN_GW1[AF],784224.0,-16232824665.0,166512932.0
30612,2042-01-01,GW_storage_WA_N_CEN_GW1[AF],791634.0,-16315783633.0,167304566.0
30613,2042-02-01,GW_storage_WA_N_CEN_GW1[AF],812517.0,-16400662969.0,168117083.0
30614,2042-03-01,GW_storage_WA_N_CEN_GW1[AF],831358.0,-16488263457.0,168948441.0
30615,2042-04-01,GW_storage_WA_N_CEN_GW1[AF],845147.0,-16578926360.0,169793588.0
30616,2042-05-01,GW_storage_WA_N_CEN_GW1[AF],787579.0,-16674214990.0,170581167.0
30617,2042-06-01,GW_storage_WA_N_CEN_GW1[AF],654491.0,-16775961857.0,171235658.0
30618,2042-07-01,GW_storage_WA_N_CEN_GW1[AF],576235.0,-16883137057.0,171811893.0
30619,2042-08-01,GW_storage_WA_N_CEN_GW1[AF],541707.0,-16993656271.0,172353600.0
30620,2042-09-01,GW_storage_WA_N_CEN_GW1[AF],529265.0,-17106956563.0,172882865.0
30621,2042-10-01,GW_storage_WA_N_CEN_GW1[AF],546205.0,-17222278015.0,173429070.0
30622,2042-11-01,GW_storage_WA_N_CEN_GW1[AF],559835.0,-17339273063.0,173988905.0
30623,2042-12-01,GW_storage_WA_N_CEN_GW1[AF],595637.0,-17457524029.0,174584542.0
30624,2043-01-01,GW_storage_WA_N_CEN_GW1[AF],650707.0,-17575588576.0,175235249.0
30625,2043-02-01,GW_storage_WA_N_CEN_GW1[AF],754582.0,-17693131574.0,175989831.0
30626,2043-03-01,GW_storage_WA_N_CEN_GW1[AF],919408.0,-17809474460.0,176909239.0
30627,2043-04-01,GW_storage_WA_N_CEN_GW1[AF],976187.0,-17924793571.0,177885426.0
30628,2043-05-01,GW_storage_WA_N_CEN_GW1[AF],956493.0,-18039672697.0,178841919.0
30629,2043-06-01,GW_storage_WA_N_CEN_GW1[AF],955883.0,-18154093241.0,179797802.0
30630,2043-07-01,GW_storage_WA_N_CEN_GW1[AF],943576.0,-18268600636.0,180741378.0
30631,2043-08-01,GW_storage_WA_N_CEN_GW1[AF],957088.0,-18382652548.0,181698466.0
30632,2043-09-01,GW_storage_WA_N_CEN_GW1[AF],947017.0,-18496253046.0,182645483.0
30633,2043-10-01,GW_storage_WA_N_CEN_GW1[AF],930885.0,-18608876092.0,183576368.0
30634,2043-11-01,GW_storage_WA_N_CEN_GW1[AF],938222.0,-18719260215.0,184514590.0
30635,2043-12-01,GW_storage_WA_N_CEN_GW1[AF],1005428.0,-18826525314.0,185520018.0
30636,2044-01-01,GW_storage_WA_N_CEN_GW1[AF],1100322.0,-18931167580.0,186620340.0
30637,2044-02-01,GW_storage_WA_N_CEN_GW1[AF],1289373.0,-19034168545.0,187909713.0
30638,2044-03-01,GW_storage_WA_N_CEN_GW1[AF],1555548.0,-19134849636.0,189465261.0
30639,2044-04-01,GW_storage_WA_N_CEN_GW1[AF],1686677.0,-19232897629.0,191151938.0
30640,2044-05-01,GW_storage_WA_N_CEN_GW1[AF],1747757.0,-19327560075.0,192899695.0
30641,2044-06-01,GW_storage_WA_N_CEN_GW1[AF],1807090.0,-19416735636.0,194706785.0
30642,2044-07-01,GW_storage_WA_N_CEN_GW1[AF],1811369.0,-19500695557.0,196518154.0
30643,2044-08-01,GW_storage_WA_N_CEN_GW1[AF],1785348.0,-19581076465.0,198303502.0
30644,2044-09-01,GW_storage_WA_N_CEN_GW1[AF],1770886.0,-19659193043.0,200074388.0
30645,2044-10-01,GW_storage_WA_N_CEN_GW1[AF],1773975.0,-19736802755.0,201848363.0
30646,2044-11-01,GW_storage_WA_N_CEN_GW1[AF],1829803.0,-19813550580.0,203678166.0
30647,2044-12-01,GW_storage_WA_N_CEN_GW1[AF],1946480.0,-19888513673.0,205624646.0
30648,2045-01-01,GW_storage_WA_N_CEN_GW1[AF],2078176.0,-19961876112.0,207702822.0
30649,2045-02-01,GW_storage_WA_N_CEN_GW1[AF],2241448.0,-20033588915.0,209944270.0
30650,2045-03-01,GW_storage_WA_N_CEN_GW1[AF],2566714.0,-20102942815.0,212510984.0
30651,2045-04-01,GW_storage_WA_N_CEN_GW1[AF],2970417.0,-20168932624.0,215481401.0
30652,2045-05-01,GW_storage_WA_N_CEN_GW1[AF],3161476.0,-20231672375.0,218642877.0
30653,2045-06-01,GW_storage_WA_N_CEN_GW1[AF],3185862.0,-20292408747.0,221828739.0
30654,2045-07-01,GW_storage_WA_N_CEN_GW1[AF],3153772.0,-20352054988.0,224982511.0
30655,2045-08-01,GW_storage_WA_N_CEN_GW1[AF],3141210.0,-20410641292.0,228123721.0
30656,2045-09-01,GW_storage_WA_N_CEN_GW1[AF],3091949.0,-20468094361.0,231215670.0
30657,2045-10-01,GW_storage_WA_N_CEN_GW1[AF],3053718.0,-20525317577.0,234269388.0
30658,2045-11-01,GW_storage_WA_N_CEN_GW1[AF],3018400.0,-20582497622.0,237287788.0
30659,2045-12-01,GW_storage_WA_N_CEN_GW1[AF],3009177.0,-20639666730.0,240296965.0
30660,2046-01-01,GW_storage_WA_N_CEN_GW1[AF],3010856.0,-20696679915.0,243307821.0
30661,2046-02-01,GW_storage_WA_N_CEN_GW1[AF],3056368.0,-20752831374.0,246364189.0
30662,2046-03-01,GW_storage_WA_N_CEN_GW1[AF],3222642.0,-20807058563.0,249586831.0
30663,2046-04-01,GW_storage_WA_N_CEN_GW1[AF],3356572.0,-20858564135.0,252943403.0
30664,2046-05-01,GW_storage_WA_N_CEN_GW1[AF],3362442.0,-20906951909.0,256305845.0
30665,2046-06-01,GW_storage_WA_N_CEN_GW1[AF],3368801.0,-20953060154.0,259674646.0
30666,2046-07-01,GW_storage_WA_N_CEN_GW1[AF],3303060.0,-20998614098.0,262977706.0
30667,2046-08-01,GW_storage_WA_N_CEN_GW1[AF],3332218.0,-21043908256.0,266309924.0
30668,2046-09-01,GW_storage_WA_N_CEN_GW1[AF],3282359.0,-21088952979.0,269592283.0
30669,2046-10-01,GW_storage_WA_N_CEN_GW1[AF],3257597.0,-21133599785.0,272849880.0
30670,2046-11-01,GW_storage_WA_N_CEN_GW1[AF],3285171.0,-21177805324.0,276135051.0
30671,2046-12-01,GW_storage_WA_N_CEN_GW1[AF],3350802.0,-21222007156.0,279485853.0
30672,2047-01-01,GW_storage_WA_N_CEN_GW1[AF],3398230.0,-21265398925.0,282884083.0
30673,2047-02-01,GW_storage_WA_N_CEN_GW1[AF],3411843.0,-21307232698.0,286295926.0
30674,2047-03-01,GW_storage_WA_N_CEN_GW1[AF],3579961.0,-21345734120.0,289875887.0
30675,2047-04-01,GW_storage_WA_N_CEN_GW1[AF],3778335.0,-21381471222.0,293654222.0
30676,2047-05-01,GW_storage_WA_N_CEN_GW1[AF],3850335.0,-21415771209.0,297504557.0
30677,2047-06-01,GW_storage_WA_N_CEN_GW1[AF],3941835.0,-21447695860.0,301446392.0
30678,2047-07-01,GW_storage_WA_N_CEN_GW1[AF],3918426.0,-21477864348.0,305364818.0
30679,2047-08-01,GW_storage_WA_N_CEN_GW1[AF],3906942.0,-21507653339.0,309271760.0
30680,2047-09-01,GW_storage_WA_N_CEN_GW1[AF],3846268.0,-21537352681.0,313118028.0
30681,2047-10-01,GW_storage_WA_N_CEN_GW1[AF],3769864.0,-21567288170.0,316887892.0
30682,2047-11-01,GW_storage_WA_N_CEN_GW1[AF],3715761.0,-21597539291.0,320603653.0
30683,2047-12-01,GW_storage_WA_N_CEN_GW1[AF],3704966.0,-21628338989.0,324308619.0
30684,2048-01-01,GW_storage_WA_N_CEN_GW1[AF],3701494.0,-21658831150.0,328010113.0
30685,2048-02-01,GW_storage_WA_N_CEN_GW1[AF],3743412.0,-21689455252.0,331753525.0
30686,2048-03-01,GW_storage_WA_N_CEN_GW1[AF],3762491.0,-21720004858.0,335516016.0
30687,2048-04-01,GW_storage_WA_N_CEN_GW1[AF],3745599.0,-21749792924.0,339261615.0
30688,2048-05-01,GW_storage_WA_N_CEN_GW1[AF],3756742.0,-21778317922.0,343018357.0
30689,2048-06-01,GW_storage_WA_N_CEN_GW1[AF],3837500.0,-21805430838.0,346855857.0
30690,2048-07-01,GW_storage_WA_N_CEN_GW1[AF],3835037.0,-21831559238.0,350690894.0
30691,2048-08-01,GW_storage_WA_N_CEN_GW1[AF],3772182.0,-21857436760.0,354463076.0
30692,2048-09-01,GW_storage_WA_N_CEN_GW1[AF],3685655.0,-21883695145.0,358148731.0
30693,2048-10-01,GW_storage_WA_N_CEN_GW1[AF],3615227.0,-21911229196.0,361763958.0
30694,2048-11-01,GW_storage_WA_N_CEN_GW1[AF],3598325.0,-21939825528.0,365362283.0
30695,2048-12-01,GW_storage_WA_N_CEN_GW1[AF],3660650.0,-21968660840.0,369022933.0
30696,2049-01-01,GW_storage_WA_N_CEN_GW1[AF],3785877.0,-21998284805.0,372808810.0
30697,2049-02-01,GW_storage_WA_N_CEN_GW1[AF],3984121.0,-22028874373.0,376792931.0
30698,2049-03-01,GW_storage_WA_N_CEN_GW1[AF],4226520.0,-22060116055.0,381019451.0
30699,2049-04-01,GW_storage_WA_N_CEN_GW1[AF],4449862.0,-22091984469.0,385469313.0
30700,2049-05-01,GW_storage_WA_N_CEN_GW1[AF],4554158.0,-22125283112.0,390023471.0
30701,2049-06-01,GW_storage_WA_N_CEN_GW1[AF],4567338.0,-22160341109.0,394590809.0
30702,2049-07-01,GW_storage_WA_N_CEN_GW1[AF],4513147.0,-22196684006.0,399103956.0
30703,2049-08-01,GW_storage_WA_N_CEN_GW1[AF],4482067.0,-22233969526.0,403586023.0
30704,2049-09-01,GW_storage_WA_N_CEN_GW1[AF],4391825.0,-22272219384.0,407977848.0
30705,2049-10-01,GW_storage_WA_N_CEN_GW1[AF],4291393.0,-22311301633.0,412269241.0
30706,2049-11-01,GW_storage_WA_N_CEN_GW1[AF],4198816.0,-22350950195.0,416468057.0
30707,2049-12-01,GW_storage_WA_N_CEN_GW1[AF],4114683.0,-22392097762.0,420582740.0
30708,2050-01-01,GW_storage_WA_N_CEN_GW1[AF],4004901.0,-22434648281.0,424587641.0
30709,2050-02-01,GW_storage_WA_N_CEN_GW1[AF],3941286.0,-22478340433.0,428528927.0
30710,2050-03-01,GW_storage_WA_N_CEN_GW1[AF],4011165.0,-22522488509.0,432540092.0
30711,2050-04-01,GW_storage_WA_N_CEN_GW1[AF],4127228.0,-22568374260.0,436667320.0
30712,2050-05-01,GW_storage_WA_N_CEN_GW1[AF],4103012.0,-22617329420.0,440770332.0
30713,2050-06-01,GW_storage_WA_N_CEN_GW1[AF],3984416.0,-22669568110.0,444754748.0
30714,2050-07-01,GW_storage_WA_N_CEN_GW1[AF],3861101.0,-22723872285.0,448615849.0
30715,2050-08-01,GW_storage_WA_N_CEN_GW1[AF],3773456.0,-22779680865.0,452389305.0
30716,2050-09-01,GW_storage_WA_N_CEN_GW1[AF],3688923.0,-22836834273.0,456078228.0
30717,2050-10-01,GW_storage_WA_N_CEN_GW1[AF],3620539.0,-22895298710.0,459698767.0
30718,2050-11-01,GW_storage_WA_N_CEN_GW1[AF],3577375.0,-22955061726.0,463276142.0
30719,2050-12-01,GW_storage_WA_N_CEN_GW1[AF],3572334.0,-23015554456.0,466848476.0
30720,2051-01-01,GW_storage_WA_N_CEN_GW1[AF],3585106.0,-23076111768.0,470433582.0
30721,2051-02-01,GW_storage_WA_N_CEN_GW1[AF],3711849.0,-23136052657.0,474145431.0
30722,2051-03-01,GW_storage_WA_N_CEN_GW1[AF],3834685.0,-23194227881.0,477980116.0
30723,2051-04-01,GW_storage_WA_N_CEN_GW1[AF],3780408.0,-23249918815.0,481760524.0
30724,2051-05-01,GW_storage_WA_N_CEN_GW1[AF],3644847.0,-23304116427.0,485405371.0
30725,2051-06-01,GW_storage_WA_N_CEN_GW1[AF],3499136.0,-23358138083.0,488904507.0
30726,2051-07-01,GW_storage_WA_N_CEN_GW1[AF],3398816.0,-23411769231.0,492303323.0
30727,2051-08-01,GW_storage_WA_N_CEN_GW1[AF],3314154.0,-23465192491.0,495617477.0
30728,2051-09-01,GW_storage_WA_N_CEN_GW1[AF],3221131.0,-23518866313.0,498838608.0
30729,2051-10-01,GW_storage_WA_N_CEN_GW1[AF],3147952.0,-23573279657.0,501986560.0
30730,2051-11-01,GW_storage_WA_N_CEN_GW1[AF],3111049.0,-23628459364.0,505097609.0
30731,2051-12-01,GW_storage_WA_N_CEN_GW1[AF],3092703.0,-23683600610.0,508190312.0
30732,2052-01-01,GW_storage_WA_N_CEN_GW1[AF],3059470.0,-23738344414.0,511249782.0
30733,2052-02-01,GW_storage_WA_N_CEN_GW1[AF],2998350.0,-23793041608.0,514248132.0
30734,2052-03-01,GW_storage_WA_N_CEN_GW1[AF],3020977.0,-23846370528.0,517269109.0
30735,2052-04-01,GW_storage_WA_N_CEN_GW1[AF],3182796.0,-23896395646.0,520451905.0
30736,2052-05-01,GW_storage_WA_N_CEN_GW1[AF],3260419.0,-23944732627.0,523712324.0
30737,2052-06-01,GW_storage_WA_N_CEN_GW1[AF],3247209.0,-23993680042.0,526959533.0
30738,2052-07-01,GW_storage_WA_N_CEN_GW1[AF],3213789.0,-24043135012.0,530173322.0
30739,2052-08-01,GW_storage_WA_N_CEN_GW1[AF],3215868.0,-24092959344.0,533389190.0
30740,2052-09-01,GW_storage_WA_N_CEN_GW1[AF],3155706.0,-24143000665.0,536544896.0
30741,2052-10-01,GW_storage_WA_N_CEN_GW1[AF],3143817.0,-24192416446.0,539688713.0
30742,2052-11-01,GW_storage_WA_N_CEN_GW1[AF],3158137.0,-24241439562.0,542846850.0
30743,2052-12-01,GW_storage_WA_N_CEN_GW1[AF],3164415.0,-24289755563.0,546011265.0
30744,2053-01-01,GW_storage_WA_N_CEN_GW1[AF],3194391.0,-24337117876.0,549205656.0
30745,2053-02-01,GW_storage_WA_N_CEN_GW1[AF],3354452.0,-24383198567.0,552560108.0
30746,2053-03-01,GW_storage_WA_N_CEN_GW1[AF],3599580.0,-24427686607.0,556159688.0
30747,2053-04-01,GW_storage_WA_N_CEN_GW1[AF],3708439.0,-24471198705.0,559868127.0
30748,2053-05-01,GW_storage_WA_N_CEN_GW1[AF],3603744.0,-24514602254.0,563471871.0
30749,2053-06-01,GW_storage_WA_N_CEN_GW1[AF],3490159.0,-24560036809.0,566962030.0
30750,2053-07-01,GW_storage_WA_N_CEN_GW1[AF],3381537.0,-24607790855.0,570343567.0
30751,2053-08-01,GW_storage_WA_N_CEN_GW1[AF],3283448.0,-24657092091.0,573627015.0
30752,2053-09-01,GW_storage_WA_N_CEN_GW1[AF],3192755.0,-24707758217.0,576819770.0
30753,2053-10-01,GW_storage_WA_N_CEN_GW1[AF],3144824.0,-24758659127.0,579964594.0
30754,2053-11-01,GW_storage_WA_N_CEN_GW1[AF],3127015.0,-24809060567.0,583091609.0
30755,2053-12-01,GW_storage_WA_N_CEN_GW1[AF],3149139.0,-24858052678.0,586240748.0
30756,2054-01-01,GW_storage_WA_N_CEN_GW1[AF],3189519.0,-24905841959.0,589430267.0
30757,2054-02-01,GW_storage_WA_N_CEN_GW1[AF],3179732.0,-24953180495.0,592609999.0
30758,2054-03-01,GW_storage_WA_N_CEN_GW1[AF],3139429.0,-25000277549.0,595749428.0
30759,2054-04-01,GW_storage_WA_N_CEN_GW1[AF],3230140.0,-25047141884.0,598979568.0
30760,2054-05-01,GW_storage_WA_N_CEN_GW1[AF],3330286.0,-25092888126.0,602309854.0
30761,2054-06-01,GW_storage_WA_N_CEN_GW1[AF],3317031.0,-25139308870.0,605626885.0
30762,2054-07-01,GW_storage_WA_N_CEN_GW1[AF],3229284.0,-25188107712.0,608856169.0
30763,2054-08-01,GW_storage_WA_N_CEN_GW1[AF],3133263.0,-25238815321.0,611989432.0
30764,2054-09-01,GW_storage_WA_N_CEN_GW1[AF],3025693.0,-25291510741.0,615015125.0
30765,2054-10-01,GW_storage_WA_N_CEN_GW1[AF],2925210.0,-25346314784.0,617940335.0
30766,2054-11-01,GW_storage_WA_N_CEN_GW1[AF],2850206.0,-25403278908.0,620790541.0
30767,2054-12-01,GW_storage_WA_N_CEN_GW1[AF],2780221.0,-25463627129.0,623570762.0
30768,2055-01-01,GW_storage_WA_N_CEN_GW1[AF],2714809.0,-25526361886.0,626285571.0
30769,2055-02-01,GW_storage_WA_N_CEN_GW1[AF],2757345.0,-25590844585.0,629042916.0
30770,2055-03-01,GW_storage_WA_N_CEN_GW1[AF],2848249.0,-25657465168.0,631891165.0
30771,2055-04-01,GW_storage_WA_N_CEN_GW1[AF],2849168.0,-25726681974.0,634740333.0
30772,2055-05-01,GW_storage_WA_N_CEN_GW1[AF],2660719.0,-25801015082.0,637401052.0
30773,2055-06-01,GW_storage_WA_N_CEN_GW1[AF],2427202.0,-25883874519.0,639828254.0
30774,2055-07-01,GW_storage_WA_N_CEN_GW1[AF],2279954.0,-25973686392.0,642108208.0
30775,2055-08-01,GW_storage_WA_N_CEN_GW1[AF],2195707.0,-26067451360.0,644303915.0
