,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
250,2058-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-576.0,2186795.0,-22818.0
251,2058-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-330.0,2059740.0,-23148.0
252,2058-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1312.0,1969309.0,-24460.0
253,2058-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-790.0,2018784.0,-25250.0
254,2058-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-644.0,2246660.0,-25894.0
255,2058-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-542.0,2398477.0,-26436.0
256,2059-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-447.0,2536643.0,-26883.0
257,2059-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-359.0,2681390.0,-27242.0
258,2059-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-259.0,2858065.0,-27501.0
259,2059-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-170.0,2969580.0,-27671.0
260,2059-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-104.0,2880183.0,-27775.0
261,2059-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-60.0,2535347.0,-27835.0
262,2059-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-33.0,2238451.0,-27868.0
263,2059-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-19.0,1909536.0,-27887.0
264,2059-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-12.0,1529800.0,-27899.0
265,2059-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8.0,1207644.0,-27907.0
266,2059-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8608.0,919949.0,-19299.0
267,2059-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6440.0,879826.0,-12859.0
268,2060-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5338.0,932389.0,-7521.0
269,2060-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4302.0,1111211.0,-3219.0
270,2060-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3193.0,1155013.0,-26.0
271,2060-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2228.0,1111047.0,2202.0
272,2060-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1398.0,992654.0,3600.0
273,2060-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],507.0,819022.0,4107.0
274,2060-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],315.0,654918.0,4422.0
275,2060-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],180.0,443210.0,4602.0
276,2060-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],115.0,133572.0,4717.0
277,2060-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],84.0,106701.0,4801.0
278,2060-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],67.0,183992.0,4868.0
279,2060-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],56.0,358015.0,4924.0
280,2061-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-280.0,296475.0,4644.0
281,2061-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-200.0,240230.0,4444.0
282,2061-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-145.0,184256.0,4299.0
283,2061-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-99.0,104741.0,4200.0
284,2061-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-61.0,66220.0,4139.0
285,2061-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-35.0,42577.0,4104.0
286,2061-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-19.0,18152.0,4085.0
287,2061-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-11.0,10410.0,4074.0
288,2061-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8.0,40301.0,4066.0
289,2061-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,178700.0,4061.0
290,2061-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,489110.0,4056.0
291,2061-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4.0,709434.0,4052.0
292,2062-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,877142.0,4050.0
293,2062-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,950696.0,4048.0
294,2062-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,1002097.0,4046.0
295,2062-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,967457.0,4044.0
296,2062-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8422.0,118453.0,12466.0
297,2062-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5753.0,251101.0,18219.0
298,2062-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4791.0,532770.0,23010.0
299,2063-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3980.0,763525.0,26990.0
300,2063-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3230.0,1003942.0,30220.0
301,2063-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2390.0,1229371.0,32610.0
302,2063-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1643.0,1322525.0,34253.0
303,2063-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1011.0,1352214.0,35264.0
304,2063-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],589.0,1274185.0,35853.0
305,2063-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],324.0,1106033.0,36177.0
306,2063-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],185.0,820897.0,36362.0
307,2063-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],121.0,504069.0,36483.0
308,2063-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],86.0,220700.0,36569.0
309,2063-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],70.0,-102991.0,36639.0
310,2063-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4290.0,-425899.0,40929.0
311,2064-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3206.0,-436073.0,44135.0
312,2064-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2528.0,-471453.0,46663.0
313,2064-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1801.0,-480126.0,48464.0
314,2064-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1230.0,-686993.0,49694.0
315,2064-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],749.0,-899169.0,50443.0
316,2064-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],425.0,-1079152.0,50868.0
317,2064-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],234.0,-1331142.0,51102.0
318,2064-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],132.0,-1675272.0,51234.0
319,2064-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],84.0,-2105139.0,51318.0
320,2064-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],59.0,-2536971.0,51377.0
321,2064-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],48.0,-2878312.0,51425.0
322,2064-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],40.0,-2758436.0,51465.0
323,2065-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],33.0,-2633655.0,51498.0
324,2065-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],27.0,-2638943.0,51525.0
325,2065-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],20.0,-2620273.0,51545.0
326,2065-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],14.0,-2698984.0,51559.0
327,2065-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],9.0,-2664009.0,51568.0
328,2065-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,-2518894.0,51573.0
329,2065-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,-2480941.0,51576.0
330,2065-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,-2495145.0,51578.0
331,2065-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1512.0,-2405175.0,50066.0
332,2065-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2457.0,-2341802.0,47609.0
333,2065-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1819.0,-2083242.0,45790.0
334,2065-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1536.0,-1915323.0,44254.0
335,2066-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1283.0,-1924427.0,42971.0
336,2066-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1043.0,-1922758.0,41928.0
337,2066-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-779.0,-1943752.0,41149.0
338,2066-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-545.0,-1961855.0,40604.0
339,2066-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-337.0,-1910251.0,40267.0
340,2066-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-196.0,-1777521.0,40071.0
341,2066-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-107.0,-1737941.0,39964.0
342,2066-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-60.0,-1793719.0,39904.0
343,2066-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-39.0,-1831338.0,39865.0
344,2066-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-28.0,-1821301.0,39837.0
345,2066-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-21.0,-1796242.0,39816.0
346,2066-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-17.0,-1719055.0,39799.0
347,2067-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-15.0,-1709147.0,39784.0
348,2067-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-13.0,-1697331.0,39771.0
349,2067-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-12.0,-1681338.0,39759.0
350,2067-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-7.0,-1657268.0,39752.0
351,2067-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,-1710661.0,39747.0
352,2067-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,-1852622.0,39745.0
353,2068-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],16.0,-2978274.0,39761.0
354,2068-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],12.0,-2936085.0,39773.0
355,2068-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],9.0,-2824107.0,39782.0
356,2068-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6.0,-2810770.0,39788.0
357,2068-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4.0,-2726307.0,39792.0
358,2068-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,-2816000.0,39794.0
359,2068-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-7.0,-2936557.0,39787.0
360,2068-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4.0,-3110284.0,39783.0
361,2068-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3.0,-3436066.0,39780.0
362,2068-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,-3690218.0,39778.0
363,2068-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6.0,-3513552.0,39784.0
364,2069-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,-3162261.0,39789.0
365,2069-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,-2887352.0,39784.0
366,2069-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,-2707468.0,39789.0
367,2069-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,-2366690.0,39792.0
368,2069-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,-2083400.0,39794.0
369,2069-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,-2017068.0,39796.0
370,2069-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8.0,-2771120.0,39804.0
371,2070-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6.0,-2699906.0,39810.0
372,2070-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,-2699901.0,39815.0
373,2070-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4.0,-2738660.0,39811.0
374,2070-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,-2896049.0,39809.0
375,2011-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],260.0,426.0,260.0
376,2011-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],112.0,675.0,372.0
377,2011-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],48.0,702.0,420.0
378,2011-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],13.0,773.0,433.0
379,2012-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-397.0,293.0,36.0
380,2012-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-128.0,243.0,-92.0
381,2012-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-63.0,461.0,-155.0
382,2012-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-430.0,119.0,-585.0
383,2013-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-381.0,1519.0,-966.0
384,2013-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],257.0,1830.0,-709.0
385,2013-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-71.0,1786.0,-780.0
386,2013-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-524.0,1097.0,-1304.0
387,2013-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-361.0,611.0,-1665.0
388,2013-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-531.0,-229.0,-2196.0
389,2014-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-49.0,9293.0,-2245.0
390,2014-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-301.0,7387.0,-2546.0
391,2014-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1132.0,5565.0,-3678.0
392,2014-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-969.0,3771.0,-4647.0
393,2014-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-767.0,2334.0,-5414.0
394,2014-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],326.0,1985.0,-5088.0
395,2015-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],122.0,1284.0,-4966.0
396,2015-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-124.0,1050.0,-5090.0
397,2015-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-239.0,748.0,-5329.0
398,2016-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-268.0,250.0,-5597.0
399,2016-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-352.0,48.0,-5949.0
400,2016-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-426.0,-288.0,-6375.0
401,2016-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-375.0,-603.0,-6750.0
402,2016-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-438.0,-1485.0,-7188.0
403,2016-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-650.0,-4586.0,-7838.0
404,2016-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-735.0,-6953.0,-8573.0
405,2016-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-839.0,-11643.0,-9412.0
406,2017-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-306.0,-12593.0,-9718.0
407,2017-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-150.0,-16982.0,-9868.0
408,2017-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-888.0,-20377.0,-10756.0
409,2017-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2011.0,-24932.0,-12767.0
410,2017-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1144.0,-27288.0,-13911.0
411,2017-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-808.0,-28776.0,-14719.0
412,2017-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],470.0,-27126.0,-14249.0
413,2017-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-80.0,-26415.0,-14329.0
414,2017-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],402.0,-22767.0,-13927.0
415,2017-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-174.0,-20518.0,-14101.0
416,2017-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-431.0,-16564.0,-14532.0
417,2018-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-942.0,-17462.0,-15474.0
418,2018-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-364.0,-11727.0,-15838.0
419,2018-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-558.0,5352.0,-16396.0
420,2018-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-236.0,14156.0,-16632.0
421,2018-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],786.0,-235909.0,-15846.0
422,2018-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2088.0,-456506.0,-17934.0
423,2018-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1152.0,-604482.0,-19086.0
424,2018-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],231.0,-675670.0,-18855.0
425,2018-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-152.0,-707421.0,-19007.0
426,2018-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-803.0,-689700.0,-19810.0
427,2018-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-419.0,-660624.0,-20229.0
428,2018-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-780.0,-623937.0,-21009.0
429,2019-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-623.0,-586471.0,-21632.0
430,2019-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-271.0,-548749.0,-21903.0
431,2019-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-748.0,-536528.0,-22651.0
432,2019-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],346.0,-518251.0,-22305.0
433,2019-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1166.0,-490844.0,-23471.0
434,2019-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1907.0,-476199.0,-25378.0
435,2019-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2196.0,-483154.0,-27574.0
436,2019-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-207.0,-472298.0,-27781.0
437,2019-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-428.0,-461587.0,-28209.0
438,2019-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-413.0,-449771.0,-28622.0
439,2019-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-334.0,-438489.0,-28956.0
440,2019-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-288.0,-428628.0,-29244.0
441,2020-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-659.0,-424442.0,-29903.0
442,2020-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],62.0,-414995.0,-29841.0
443,2020-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-218.0,-415035.0,-30059.0
444,2020-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-445.0,-411945.0,-30504.0
445,2020-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-304.0,-403529.0,-30808.0
446,2020-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-233.0,-395994.0,-31041.0
447,2020-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-238.0,-388936.0,-31279.0
448,2020-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-356.0,-381925.0,-31635.0
449,2020-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-314.0,-375726.0,-31949.0
450,2020-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-307.0,-369499.0,-32256.0
451,2020-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3325.0,-369605.0,-35581.0
452,2020-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1798.0,-367755.0,-37379.0
453,2021-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-264.0,-366145.0,-37643.0
454,2021-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-440.0,-366997.0,-38083.0
455,2021-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-263.0,-367402.0,-38346.0
456,2021-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-747.0,-368650.0,-39093.0
457,2021-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1201.0,-364364.0,-40294.0
458,2021-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1017.0,-361183.0,-41311.0
459,2021-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],526.0,-353980.0,-40785.0
460,2021-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-690.0,-357549.0,-41475.0
461,2021-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1557.0,-361993.0,-43032.0
462,2021-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1710.0,-351952.0,-41322.0
463,2021-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],839.0,-333706.0,-40483.0
464,2021-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-82.0,-316280.0,-40565.0
465,2022-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1659.0,-301244.0,-42224.0
466,2022-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-49.0,-255505.0,-42273.0
467,2022-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-20.0,-250126.0,-42293.0
468,2022-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2607.0,-290061.0,-39686.0
469,2022-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-761.0,-305262.0,-40447.0
470,2022-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2771.0,-322639.0,-43218.0
471,2022-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1751.0,-300518.0,-44969.0
472,2022-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-938.0,-295488.0,-45907.0
473,2022-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-552.0,-312996.0,-46459.0
474,2022-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-524.0,-316872.0,-46983.0
475,2023-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3586.0,-316680.0,-50569.0
476,2023-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1648.0,-322082.0,-52217.0
477,2023-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-326.0,-323665.0,-52543.0
478,2023-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-257.0,-330325.0,-52800.0
479,2023-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],813.0,-333121.0,-51987.0
480,2023-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-4912.0,-338789.0,-56899.0
481,2023-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2748.0,-347746.0,-59647.0
482,2023-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3734.0,-361891.0,-63381.0
483,2023-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-5251.0,-380047.0,-68632.0
484,2023-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2692.0,-382015.0,-71324.0
485,2023-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-5043.0,-361255.0,-76367.0
486,2023-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-4167.0,-332225.0,-80534.0
487,2024-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-4658.0,-304272.0,-85192.0
488,2024-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-5779.0,-269646.0,-90971.0
489,2024-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1280.0,-268679.0,-92251.0
490,2024-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-5509.0,-277509.0,-97760.0
491,2024-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-5985.0,-288768.0,-103745.0
492,2024-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-7798.0,-294399.0,-111543.0
493,2024-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-7070.0,-291604.0,-118613.0
494,2024-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-6829.0,-327976.0,-125442.0
495,2024-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-6822.0,-358100.0,-132264.0
496,2024-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2714.0,-381735.0,-134978.0
497,2024-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-5180.0,-411540.0,-140158.0
498,2024-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3116.0,-415875.0,-143274.0
