,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
25616,2060-11-01,GW_storage_WA_ID_AVA_GW[AF],-44840.0,6764059642.0,-14531368.0
25617,2060-12-01,GW_storage_WA_ID_AVA_GW[AF],-43725.0,6801995376.0,-14575093.0
25618,2061-01-01,GW_storage_WA_ID_AVA_GW[AF],-42643.0,6839730557.0,-14617736.0
25619,2061-02-01,GW_storage_WA_ID_AVA_GW[AF],-41686.0,6877255333.0,-14659422.0
25620,2061-03-01,GW_storage_WA_ID_AVA_GW[AF],-40653.0,6914551923.0,-14700075.0
25621,2061-04-01,GW_storage_WA_ID_AVA_GW[AF],-39676.0,6951813006.0,-14739751.0
25622,2061-05-01,GW_storage_WA_ID_AVA_GW[AF],-38695.0,6989100651.0,-14778446.0
25623,2061-06-01,GW_storage_WA_ID_AVA_GW[AF],-43491.0,7026550334.0,-14821937.0
25624,2061-07-01,GW_storage_WA_ID_AVA_GW[AF],-43582.0,7064299107.0,-14865519.0
25625,2061-08-01,GW_storage_WA_ID_AVA_GW[AF],-45442.0,7102317060.0,-14910961.0
25626,2061-09-01,GW_storage_WA_ID_AVA_GW[AF],-98283.0,7140574571.0,-15009244.0
25627,2061-10-01,GW_storage_WA_ID_AVA_GW[AF],-96122.0,7179097706.0,-15105366.0
25628,2061-11-01,GW_storage_WA_ID_AVA_GW[AF],-94027.0,7217819424.0,-15199393.0
25629,2061-12-01,GW_storage_WA_ID_AVA_GW[AF],-91866.0,7256719948.0,-15291259.0
25630,2062-01-01,GW_storage_WA_ID_AVA_GW[AF],-89729.0,7295731677.0,-15380988.0
25631,2062-02-01,GW_storage_WA_ID_AVA_GW[AF],-87842.0,7334714473.0,-15468830.0
25632,2062-03-01,GW_storage_WA_ID_AVA_GW[AF],-85771.0,7373598321.0,-15554601.0
25633,2062-04-01,GW_storage_WA_ID_AVA_GW[AF],-83772.0,7412382589.0,-15638373.0
25634,2062-05-01,GW_storage_WA_ID_AVA_GW[AF],-81702.0,7451128629.0,-15720075.0
25635,2062-06-01,GW_storage_WA_ID_AVA_GW[AF],-79743.0,7489956466.0,-15799818.0
25636,2062-07-01,GW_storage_WA_ID_AVA_GW[AF],-79008.0,7528994628.0,-15878826.0
25637,2062-08-01,GW_storage_WA_ID_AVA_GW[AF],-80147.0,7568316295.0,-15958973.0
25638,2062-09-01,GW_storage_WA_ID_AVA_GW[AF],-80144.0,7607907269.0,-16039117.0
25639,2062-10-01,GW_storage_WA_ID_AVA_GW[AF],-78434.0,7647680860.0,-16117551.0
25640,2062-11-01,GW_storage_WA_ID_AVA_GW[AF],-76765.0,7687433991.0,-16194316.0
25641,2062-12-01,GW_storage_WA_ID_AVA_GW[AF],-75036.0,7727251264.0,-16269352.0
25642,2063-01-01,GW_storage_WA_ID_AVA_GW[AF],-73319.0,7767245800.0,-16342671.0
25643,2063-02-01,GW_storage_WA_ID_AVA_GW[AF],-71789.0,7807375641.0,-16414460.0
25644,2063-03-01,GW_storage_WA_ID_AVA_GW[AF],-70107.0,7847640571.0,-16484567.0
25645,2063-04-01,GW_storage_WA_ID_AVA_GW[AF],-68475.0,7888002705.0,-16553042.0
25646,2063-05-01,GW_storage_WA_ID_AVA_GW[AF],-66790.0,7928436298.0,-16619832.0
25647,2063-06-01,GW_storage_WA_ID_AVA_GW[AF],-66444.0,7969021854.0,-16686276.0
25648,2063-07-01,GW_storage_WA_ID_AVA_GW[AF],-68169.0,8009853739.0,-16754445.0
25649,2063-08-01,GW_storage_WA_ID_AVA_GW[AF],-70760.0,8050896591.0,-16825205.0
25650,2063-09-01,GW_storage_WA_ID_AVA_GW[AF],-71381.0,8092082009.0,-16896586.0
25651,2063-10-01,GW_storage_WA_ID_AVA_GW[AF],-69972.0,8133401425.0,-16966558.0
25652,2063-11-01,GW_storage_WA_ID_AVA_GW[AF],-68555.0,8174842391.0,-17035113.0
25653,2063-12-01,GW_storage_WA_ID_AVA_GW[AF],-67073.0,8216412995.0,-17102186.0
25654,2064-01-01,GW_storage_WA_ID_AVA_GW[AF],-65589.0,8258005816.0,-17167775.0
25655,2064-02-01,GW_storage_WA_ID_AVA_GW[AF],-64229.0,8299641360.0,-17232004.0
25656,2064-03-01,GW_storage_WA_ID_AVA_GW[AF],-62782.0,8341261962.0,-17294786.0
25657,2064-04-01,GW_storage_WA_ID_AVA_GW[AF],-61350.0,8382951264.0,-17356136.0
25658,2064-05-01,GW_storage_WA_ID_AVA_GW[AF],-59844.0,8424706184.0,-17415980.0
25659,2064-06-01,GW_storage_WA_ID_AVA_GW[AF],-59810.0,8466631948.0,-17475790.0
25660,2064-07-01,GW_storage_WA_ID_AVA_GW[AF],-61855.0,8508784324.0,-17537645.0
25661,2064-08-01,GW_storage_WA_ID_AVA_GW[AF],-64351.0,8551203307.0,-17601996.0
25662,2064-09-01,GW_storage_WA_ID_AVA_GW[AF],-66258.0,8593888458.0,-17668254.0
25663,2064-10-01,GW_storage_WA_ID_AVA_GW[AF],-67253.0,8636790635.0,-17735507.0
25664,2064-11-01,GW_storage_WA_ID_AVA_GW[AF],-67635.0,8679727151.0,-17803142.0
25665,2064-12-01,GW_storage_WA_ID_AVA_GW[AF],-67601.0,8722512456.0,-17870743.0
25666,2065-01-01,GW_storage_WA_ID_AVA_GW[AF],-67315.0,8765109362.0,-17938058.0
25667,2065-02-01,GW_storage_WA_ID_AVA_GW[AF],-67021.0,8807632437.0,-18005079.0
25668,2065-03-01,GW_storage_WA_ID_AVA_GW[AF],-66417.0,8849794515.0,-18071496.0
25669,2065-04-01,GW_storage_WA_ID_AVA_GW[AF],-65435.0,8891768315.0,-18136931.0
25670,2065-05-01,GW_storage_WA_ID_AVA_GW[AF],-63956.0,8933616232.0,-18200887.0
25671,2065-06-01,GW_storage_WA_ID_AVA_GW[AF],-63505.0,8975451062.0,-18264392.0
25672,2065-07-01,GW_storage_WA_ID_AVA_GW[AF],-64856.0,9017510593.0,-18329248.0
25673,2065-08-01,GW_storage_WA_ID_AVA_GW[AF],-67449.0,9059863458.0,-18396697.0
25674,2065-09-01,GW_storage_WA_ID_AVA_GW[AF],-68191.0,9102502375.0,-18464888.0
25675,2065-10-01,GW_storage_WA_ID_AVA_GW[AF],-66842.0,9145284919.0,-18531730.0
25676,2065-11-01,GW_storage_WA_ID_AVA_GW[AF],-65493.0,9188036504.0,-18597223.0
25677,2065-12-01,GW_storage_WA_ID_AVA_GW[AF],-64079.0,9230844885.0,-18661302.0
25678,2066-01-01,GW_storage_WA_ID_AVA_GW[AF],-62657.0,9273368564.0,-18723959.0
25679,2066-02-01,GW_storage_WA_ID_AVA_GW[AF],-61397.0,9315654609.0,-18785356.0
25680,2066-03-01,GW_storage_WA_ID_AVA_GW[AF],-60003.0,9357616141.0,-18845359.0
25681,2066-04-01,GW_storage_WA_ID_AVA_GW[AF],-58638.0,9399113668.0,-18903997.0
25682,2066-05-01,GW_storage_WA_ID_AVA_GW[AF],-57213.0,9440209351.0,-18961210.0
25683,2066-06-01,GW_storage_WA_ID_AVA_GW[AF],-55852.0,9481225063.0,-19017062.0
25684,2066-07-01,GW_storage_WA_ID_AVA_GW[AF],-78350.0,9522413660.0,-19095412.0
25685,2066-08-01,GW_storage_WA_ID_AVA_GW[AF],-77529.0,9563877105.0,-19172941.0
25686,2066-09-01,GW_storage_WA_ID_AVA_GW[AF],-76758.0,9605627650.0,-19249699.0
25687,2066-10-01,GW_storage_WA_ID_AVA_GW[AF],-75022.0,9647505053.0,-19324721.0
25688,2066-11-01,GW_storage_WA_ID_AVA_GW[AF],-73344.0,9689463111.0,-19398065.0
25689,2066-12-01,GW_storage_WA_ID_AVA_GW[AF],-71622.0,9731460610.0,-19469687.0
25690,2067-01-01,GW_storage_WA_ID_AVA_GW[AF],-69929.0,9773364198.0,-19539616.0
25691,2067-02-01,GW_storage_WA_ID_AVA_GW[AF],-68432.0,9815086117.0,-19608048.0
25692,2067-03-01,GW_storage_WA_ID_AVA_GW[AF],-66791.0,9856561278.0,-19674839.0
25693,2067-04-01,GW_storage_WA_ID_AVA_GW[AF],-66075.0,9897941656.0,-19740914.0
25694,2067-05-01,GW_storage_WA_ID_AVA_GW[AF],-67120.0,9939394015.0,-19808034.0
25695,2067-06-01,GW_storage_WA_ID_AVA_GW[AF],-69731.0,9981087732.0,-19877765.0
25696,2067-07-01,GW_storage_WA_ID_AVA_GW[AF],-71962.0,10023072327.0,-19949727.0
25697,2067-08-01,GW_storage_WA_ID_AVA_GW[AF],-72829.0,10065404673.0,-20022556.0
25698,2067-09-01,GW_storage_WA_ID_AVA_GW[AF],-72977.0,10108041784.0,-20095533.0
25699,2067-10-01,GW_storage_WA_ID_AVA_GW[AF],-72721.0,10150948370.0,-20168254.0
25700,2067-11-01,GW_storage_WA_ID_AVA_GW[AF],-72216.0,10194078080.0,-20240470.0
25701,2067-12-01,GW_storage_WA_ID_AVA_GW[AF],-71420.0,10237445095.0,-20311890.0
25702,2068-01-01,GW_storage_WA_ID_AVA_GW[AF],-70464.0,10280785990.0,-20382354.0
25703,2068-02-01,GW_storage_WA_ID_AVA_GW[AF],-69521.0,10323974447.0,-20451875.0
25704,2068-03-01,GW_storage_WA_ID_AVA_GW[AF],-68391.0,10367112891.0,-20520266.0
25705,2068-04-01,GW_storage_WA_ID_AVA_GW[AF],-67673.0,10410216277.0,-20587939.0
25706,2068-05-01,GW_storage_WA_ID_AVA_GW[AF],-68236.0,10453121800.0,-20656175.0
25707,2068-06-01,GW_storage_WA_ID_AVA_GW[AF],-69140.0,10496222380.0,-20725315.0
25708,2068-07-01,GW_storage_WA_ID_AVA_GW[AF],-69047.0,10539475263.0,-20794362.0
25709,2068-08-01,GW_storage_WA_ID_AVA_GW[AF],-68372.0,10582899004.0,-20862734.0
25710,2068-09-01,GW_storage_WA_ID_AVA_GW[AF],-67479.0,10626538783.0,-20930213.0
25711,2068-10-01,GW_storage_WA_ID_AVA_GW[AF],-66401.0,10670301836.0,-20996614.0
25712,2068-11-01,GW_storage_WA_ID_AVA_GW[AF],-65285.0,10714196384.0,-21061899.0
25713,2068-12-01,GW_storage_WA_ID_AVA_GW[AF],-64083.0,10758042367.0,-21125982.0
25714,2069-01-01,GW_storage_WA_ID_AVA_GW[AF],-62875.0,10801962427.0,-21188857.0
25715,2069-02-01,GW_storage_WA_ID_AVA_GW[AF],-61804.0,10846008576.0,-21250661.0
25716,2069-03-01,GW_storage_WA_ID_AVA_GW[AF],-60551.0,10890090934.0,-21311212.0
25717,2069-04-01,GW_storage_WA_ID_AVA_GW[AF],-59258.0,10934338067.0,-21370470.0
25718,2069-05-01,GW_storage_WA_ID_AVA_GW[AF],-57826.0,10978849885.0,-21428296.0
25719,2069-06-01,GW_storage_WA_ID_AVA_GW[AF],-56483.0,11023654827.0,-21484779.0
25720,2069-07-01,GW_storage_WA_ID_AVA_GW[AF],-55147.0,11068687823.0,-21539926.0
25721,2069-08-01,GW_storage_WA_ID_AVA_GW[AF],-53822.0,11114013300.0,-21593748.0
25722,2069-09-01,GW_storage_WA_ID_AVA_GW[AF],-52562.0,11159571523.0,-21646310.0
25723,2069-10-01,GW_storage_WA_ID_AVA_GW[AF],-51282.0,11205312960.0,-21697592.0
25724,2069-11-01,GW_storage_WA_ID_AVA_GW[AF],-50074.0,11251203430.0,-21747666.0
25725,2069-12-01,GW_storage_WA_ID_AVA_GW[AF],-48846.0,11297022065.0,-21796512.0
25726,2070-01-01,GW_storage_WA_ID_AVA_GW[AF],-47648.0,11342964389.0,-21844160.0
25727,2070-02-01,GW_storage_WA_ID_AVA_GW[AF],-46592.0,11388722306.0,-21890752.0
25728,2070-03-01,GW_storage_WA_ID_AVA_GW[AF],-45447.0,11434335525.0,-21936199.0
25729,2070-04-01,GW_storage_WA_ID_AVA_GW[AF],-44365.0,11479910087.0,-21980564.0
25730,2070-05-01,GW_storage_WA_ID_AVA_GW[AF],-43273.0,11525462133.0,-22023837.0
25731,2070-06-01,GW_storage_WA_ID_AVA_GW[AF],-43050.0,11571119331.0,-22066887.0
25732,2070-07-01,GW_storage_WA_ID_AVA_GW[AF],-44024.0,11617010068.0,-22110911.0
25733,2070-08-01,GW_storage_WA_ID_AVA_GW[AF],-44858.0,11663172627.0,-22155769.0
25734,2070-09-01,GW_storage_WA_ID_AVA_GW[AF],-45114.0,11709601168.0,-22200883.0
25735,2070-10-01,GW_storage_WA_ID_AVA_GW[AF],-44983.0,11756337167.0,-22245866.0
25736,2070-11-01,GW_storage_WA_ID_AVA_GW[AF],-44713.0,11803202266.0,-22290579.0
25737,2070-12-01,GW_storage_WA_ID_AVA_GW[AF],-44283.0,11850260698.0,-22334862.0
25738,2016-06-01,GW_storage_WA_N_CEN_GW1[AF],7.0,-1898278.0,7.0
25739,2016-07-01,GW_storage_WA_N_CEN_GW1[AF],6.0,-1942504.0,13.0
25740,2016-08-01,GW_storage_WA_N_CEN_GW1[AF],15.0,-1986086.0,28.0
25741,2016-09-01,GW_storage_WA_N_CEN_GW1[AF],15.0,-2029266.0,43.0
25742,2016-10-01,GW_storage_WA_N_CEN_GW1[AF],14.0,-2071842.0,57.0
25743,2016-11-01,GW_storage_WA_N_CEN_GW1[AF],14.0,-2114062.0,71.0
25744,2016-12-01,GW_storage_WA_N_CEN_GW1[AF],14.0,-2155976.0,85.0
25745,2017-01-01,GW_storage_WA_N_CEN_GW1[AF],13.0,-2197483.0,98.0
25746,2017-02-01,GW_storage_WA_N_CEN_GW1[AF],12.0,-2237985.0,110.0
25747,2017-03-01,GW_storage_WA_N_CEN_GW1[AF],12.0,-2277593.0,122.0
25748,2017-04-01,GW_storage_WA_N_CEN_GW1[AF],13.0,-2314376.0,135.0
25749,2017-05-01,GW_storage_WA_N_CEN_GW1[AF],12.0,-2350973.0,147.0
25750,2017-06-01,GW_storage_WA_N_CEN_GW1[AF],12.0,-2387632.0,159.0
25751,2017-07-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-2424226.0,170.0
25752,2017-08-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-2460883.0,181.0
25753,2017-09-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-2496902.0,192.0
25754,2017-10-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-2532347.0,203.0
25755,2017-11-01,GW_storage_WA_N_CEN_GW1[AF],10.0,-2567028.0,213.0
25756,2017-12-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-2601056.0,224.0
25757,2018-01-01,GW_storage_WA_N_CEN_GW1[AF],10.0,-2634489.0,234.0
25758,2018-02-01,GW_storage_WA_N_CEN_GW1[AF],10.0,-2667052.0,244.0
25759,2018-03-01,GW_storage_WA_N_CEN_GW1[AF],9.0,-2696116.0,253.0
25760,2018-04-01,GW_storage_WA_N_CEN_GW1[AF],9.0,-2720583.0,262.0
25761,2018-05-01,GW_storage_WA_N_CEN_GW1[AF],9.0,-2755520.0,271.0
25762,2018-06-01,GW_storage_WA_N_CEN_GW1[AF],9.0,-2840425.0,280.0
25763,2018-07-01,GW_storage_WA_N_CEN_GW1[AF],8.0,-2968296.0,288.0
25764,2018-08-01,GW_storage_WA_N_CEN_GW1[AF],-24.0,-3124030.0,264.0
25765,2018-09-01,GW_storage_WA_N_CEN_GW1[AF],-23.0,-3292652.0,241.0
25766,2018-10-01,GW_storage_WA_N_CEN_GW1[AF],-23.0,-3464121.0,218.0
25767,2018-11-01,GW_storage_WA_N_CEN_GW1[AF],-22.0,-3629323.0,196.0
25768,2018-12-01,GW_storage_WA_N_CEN_GW1[AF],-21.0,-3783065.0,175.0
25769,2019-01-01,GW_storage_WA_N_CEN_GW1[AF],-21.0,-3923286.0,154.0
25770,2019-02-01,GW_storage_WA_N_CEN_GW1[AF],-20.0,-4051732.0,134.0
25771,2019-03-01,GW_storage_WA_N_CEN_GW1[AF],-20.0,-4162526.0,114.0
25772,2019-04-01,GW_storage_WA_N_CEN_GW1[AF],-19.0,-4267543.0,95.0
25773,2019-05-01,GW_storage_WA_N_CEN_GW1[AF],-19.0,-4369484.0,76.0
25774,2019-06-01,GW_storage_WA_N_CEN_GW1[AF],-11.0,-4464697.0,65.0
25775,2019-07-01,GW_storage_WA_N_CEN_GW1[AF],-10.0,-4556921.0,55.0
25776,2019-08-01,GW_storage_WA_N_CEN_GW1[AF],-2.0,-4648617.0,53.0
25777,2019-09-01,GW_storage_WA_N_CEN_GW1[AF],-2.0,-4736382.0,51.0
25778,2019-10-01,GW_storage_WA_N_CEN_GW1[AF],-2.0,-4816818.0,49.0
25779,2020-01-01,GW_storage_WA_N_CEN_GW1[AF],-2.0,-5026059.0,47.0
25780,2020-02-01,GW_storage_WA_N_CEN_GW1[AF],-2.0,-5090776.0,45.0
25781,2020-07-01,GW_storage_WA_N_CEN_GW1[AF],-2.0,-5395700.0,43.0
25782,2020-08-01,GW_storage_WA_N_CEN_GW1[AF],-34.0,-5451388.0,9.0
25783,2020-09-01,GW_storage_WA_N_CEN_GW1[AF],-32.0,-5504854.0,-23.0
25784,2020-10-01,GW_storage_WA_N_CEN_GW1[AF],-31.0,-5551475.0,-54.0
25785,2020-11-01,GW_storage_WA_N_CEN_GW1[AF],-31.0,-5596055.0,-85.0
25786,2020-12-01,GW_storage_WA_N_CEN_GW1[AF],-30.0,-5638119.0,-115.0
25787,2021-01-01,GW_storage_WA_N_CEN_GW1[AF],159.0,-5668318.0,44.0
25788,2021-02-01,GW_storage_WA_N_CEN_GW1[AF],156.0,-5691679.0,200.0
25789,2021-03-01,GW_storage_WA_N_CEN_GW1[AF],151.0,-5708412.0,351.0
25790,2021-04-01,GW_storage_WA_N_CEN_GW1[AF],148.0,-5718061.0,499.0
25791,2021-05-01,GW_storage_WA_N_CEN_GW1[AF],145.0,-5720071.0,644.0
25792,2021-06-01,GW_storage_WA_N_CEN_GW1[AF],141.0,-5713249.0,785.0
25793,2021-07-01,GW_storage_WA_N_CEN_GW1[AF],137.0,-5692429.0,922.0
25794,2021-08-01,GW_storage_WA_N_CEN_GW1[AF],134.0,-5656698.0,1056.0
25795,2021-09-01,GW_storage_WA_N_CEN_GW1[AF],131.0,-5611527.0,1187.0
25796,2021-10-01,GW_storage_WA_N_CEN_GW1[AF],128.0,-5557894.0,1315.0
25797,2021-11-01,GW_storage_WA_N_CEN_GW1[AF],125.0,-5502038.0,1440.0
25798,2021-12-01,GW_storage_WA_N_CEN_GW1[AF],122.0,-5439383.0,1562.0
25799,2022-01-01,GW_storage_WA_N_CEN_GW1[AF],119.0,-5364360.0,1681.0
25800,2022-02-01,GW_storage_WA_N_CEN_GW1[AF],117.0,-5274805.0,1798.0
25801,2022-03-01,GW_storage_WA_N_CEN_GW1[AF],507.0,-5181861.0,2305.0
25802,2022-04-01,GW_storage_WA_N_CEN_GW1[AF],894.0,-5070632.0,3199.0
25803,2022-05-01,GW_storage_WA_N_CEN_GW1[AF],1282.0,-4940088.0,4481.0
25804,2022-06-01,GW_storage_WA_N_CEN_GW1[AF],1556.0,-4789857.0,6037.0
25805,2022-07-01,GW_storage_WA_N_CEN_GW1[AF],1936.0,-4618255.0,7973.0
25806,2022-08-01,GW_storage_WA_N_CEN_GW1[AF],2233.0,-4425872.0,10206.0
25807,2022-09-01,GW_storage_WA_N_CEN_GW1[AF],2589.0,-4213338.0,12795.0
25808,2022-10-01,GW_storage_WA_N_CEN_GW1[AF],2924.0,-3974255.0,15719.0
25809,2022-11-01,GW_storage_WA_N_CEN_GW1[AF],3243.0,-3716786.0,18962.0
25810,2022-12-01,GW_storage_WA_N_CEN_GW1[AF],3544.0,-3446048.0,22506.0
25811,2023-01-01,GW_storage_WA_N_CEN_GW1[AF],4032.0,-3157286.0,26538.0
25812,2023-02-01,GW_storage_WA_N_CEN_GW1[AF],4528.0,-2854517.0,31066.0
25813,2023-03-01,GW_storage_WA_N_CEN_GW1[AF],5011.0,-2543669.0,36077.0
25814,2023-04-01,GW_storage_WA_N_CEN_GW1[AF],5496.0,-2213626.0,41573.0
25815,2023-05-01,GW_storage_WA_N_CEN_GW1[AF],5980.0,-1865212.0,47553.0
25816,2023-06-01,GW_storage_WA_N_CEN_GW1[AF],6470.0,-1489173.0,54023.0
25817,2023-07-01,GW_storage_WA_N_CEN_GW1[AF],6944.0,-1078013.0,60967.0
25818,2023-08-01,GW_storage_WA_N_CEN_GW1[AF],7415.0,-627496.0,68382.0
25819,2023-09-01,GW_storage_WA_N_CEN_GW1[AF],7867.0,-141430.0,76249.0
25820,2023-10-01,GW_storage_WA_N_CEN_GW1[AF],8278.0,377131.0,84527.0
25821,2023-11-01,GW_storage_WA_N_CEN_GW1[AF],8672.0,904126.0,93199.0
25822,2023-12-01,GW_storage_WA_N_CEN_GW1[AF],9034.0,1447048.0,102233.0
25823,2024-01-01,GW_storage_WA_N_CEN_GW1[AF],9586.0,2020291.0,111819.0
25824,2024-02-01,GW_storage_WA_N_CEN_GW1[AF],10154.0,2626295.0,121973.0
25825,2024-03-01,GW_storage_WA_N_CEN_GW1[AF],10705.0,3279528.0,132678.0
25826,2024-04-01,GW_storage_WA_N_CEN_GW1[AF],11258.0,3956727.0,143936.0
25827,2024-05-01,GW_storage_WA_N_CEN_GW1[AF],11814.0,4655411.0,155750.0
25828,2024-06-01,GW_storage_WA_N_CEN_GW1[AF],12400.0,5378474.0,168150.0
25829,2024-07-01,GW_storage_WA_N_CEN_GW1[AF],12947.0,6147219.0,181097.0
25830,2024-08-01,GW_storage_WA_N_CEN_GW1[AF],13421.0,6965743.0,194518.0
25831,2024-09-01,GW_storage_WA_N_CEN_GW1[AF],13874.0,7826620.0,208392.0
25832,2024-10-01,GW_storage_WA_N_CEN_GW1[AF],14335.0,8728255.0,222727.0
25833,2024-11-01,GW_storage_WA_N_CEN_GW1[AF],14781.0,9668394.0,237508.0
25834,2024-12-01,GW_storage_WA_N_CEN_GW1[AF],15185.0,10646181.0,252693.0
25835,2025-01-01,GW_storage_WA_N_CEN_GW1[AF],15784.0,11661481.0,268477.0
25836,2025-02-01,GW_storage_WA_N_CEN_GW1[AF],16423.0,12715453.0,284900.0
25837,2025-03-01,GW_storage_WA_N_CEN_GW1[AF],17026.0,13790840.0,301926.0
25838,2025-04-01,GW_storage_WA_N_CEN_GW1[AF],17641.0,14904566.0,319567.0
25839,2025-05-01,GW_storage_WA_N_CEN_GW1[AF],18257.0,16047713.0,337824.0
25840,2025-06-01,GW_storage_WA_N_CEN_GW1[AF],18962.0,17226067.0,356786.0
25841,2025-07-01,GW_storage_WA_N_CEN_GW1[AF],19569.0,18442743.0,376355.0
25842,2025-08-01,GW_storage_WA_N_CEN_GW1[AF],20169.0,19715058.0,396524.0
25843,2025-09-01,GW_storage_WA_N_CEN_GW1[AF],20746.0,21021360.0,417270.0
25844,2025-10-01,GW_storage_WA_N_CEN_GW1[AF],21262.0,22373780.0,438532.0
25845,2025-11-01,GW_storage_WA_N_CEN_GW1[AF],21757.0,23757213.0,460289.0
25846,2025-12-01,GW_storage_WA_N_CEN_GW1[AF],22198.0,25171611.0,482487.0
25847,2026-01-01,GW_storage_WA_N_CEN_GW1[AF],22836.0,26618271.0,505323.0
25848,2026-02-01,GW_storage_WA_N_CEN_GW1[AF],23532.0,28090120.0,528855.0
25849,2026-03-01,GW_storage_WA_N_CEN_GW1[AF],24177.0,29626165.0,553032.0
25850,2026-04-01,GW_storage_WA_N_CEN_GW1[AF],24838.0,31183925.0,577870.0
25851,2026-05-01,GW_storage_WA_N_CEN_GW1[AF],25499.0,32755117.0,603369.0
25852,2026-06-01,GW_storage_WA_N_CEN_GW1[AF],26194.0,34360266.0,629563.0
25853,2026-07-01,GW_storage_WA_N_CEN_GW1[AF],26851.0,36007042.0,656414.0
25854,2026-08-01,GW_storage_WA_N_CEN_GW1[AF],27491.0,37734391.0,683905.0
25855,2026-09-01,GW_storage_WA_N_CEN_GW1[AF],28110.0,39531907.0,712015.0
25856,2026-10-01,GW_storage_WA_N_CEN_GW1[AF],28660.0,41383040.0,740675.0
25857,2026-11-01,GW_storage_WA_N_CEN_GW1[AF],29190.0,43232483.0,769865.0
25858,2026-12-01,GW_storage_WA_N_CEN_GW1[AF],29654.0,45123509.0,799519.0
25859,2027-01-01,GW_storage_WA_N_CEN_GW1[AF],30318.0,47072627.0,829837.0
25860,2027-02-01,GW_storage_WA_N_CEN_GW1[AF],31062.0,49056697.0,860899.0
25861,2027-03-01,GW_storage_WA_N_CEN_GW1[AF],31738.0,51052626.0,892637.0
25862,2027-04-01,GW_storage_WA_N_CEN_GW1[AF],32446.0,53080109.0,925083.0
25863,2027-05-01,GW_storage_WA_N_CEN_GW1[AF],33147.0,55132153.0,958230.0
25864,2027-06-01,GW_storage_WA_N_CEN_GW1[AF],33939.0,57243164.0,992169.0
25865,2027-07-01,GW_storage_WA_N_CEN_GW1[AF],34637.0,59426718.0,1026806.0
25866,2027-08-01,GW_storage_WA_N_CEN_GW1[AF],30883.0,61650460.0,1057689.0
25867,2027-09-01,GW_storage_WA_N_CEN_GW1[AF],31647.0,63938831.0,1089336.0
25868,2027-10-01,GW_storage_WA_N_CEN_GW1[AF],32332.0,66272267.0,1121668.0
25869,2027-11-01,GW_storage_WA_N_CEN_GW1[AF],32991.0,68648056.0,1154659.0
25870,2027-12-01,GW_storage_WA_N_CEN_GW1[AF],33572.0,71055010.0,1188231.0
25871,2028-01-01,GW_storage_WA_N_CEN_GW1[AF],34355.0,73501966.0,1222586.0
25872,2028-02-01,GW_storage_WA_N_CEN_GW1[AF],35201.0,75985374.0,1257787.0
25873,2028-03-01,GW_storage_WA_N_CEN_GW1[AF],35997.0,78457740.0,1293784.0
25874,2028-04-01,GW_storage_WA_N_CEN_GW1[AF],36830.0,80949526.0,1330614.0
25875,2028-05-01,GW_storage_WA_N_CEN_GW1[AF],37654.0,83466121.0,1368268.0
25876,2028-06-01,GW_storage_WA_N_CEN_GW1[AF],38518.0,86025955.0,1406786.0
25877,2028-07-01,GW_storage_WA_N_CEN_GW1[AF],39341.0,88662660.0,1446127.0
25878,2028-08-01,GW_storage_WA_N_CEN_GW1[AF],40198.0,91386490.0,1486325.0
25879,2028-09-01,GW_storage_WA_N_CEN_GW1[AF],40970.0,94155603.0,1527295.0
25880,2028-10-01,GW_storage_WA_N_CEN_GW1[AF],41651.0,96977436.0,1568946.0
25881,2028-11-01,GW_storage_WA_N_CEN_GW1[AF],42308.0,99836355.0,1611254.0
25882,2028-12-01,GW_storage_WA_N_CEN_GW1[AF],42874.0,102782609.0,1654128.0
25883,2029-01-01,GW_storage_WA_N_CEN_GW1[AF],43647.0,105754234.0,1697775.0
25884,2029-02-01,GW_storage_WA_N_CEN_GW1[AF],44536.0,108730347.0,1742311.0
25885,2029-03-01,GW_storage_WA_N_CEN_GW1[AF],45329.0,111687342.0,1787640.0
25886,2029-04-01,GW_storage_WA_N_CEN_GW1[AF],46168.0,114685456.0,1833808.0
25887,2029-05-01,GW_storage_WA_N_CEN_GW1[AF],46998.0,117692479.0,1880806.0
25888,2029-06-01,GW_storage_WA_N_CEN_GW1[AF],46478.0,120742921.0,1927284.0
25889,2029-07-01,GW_storage_WA_N_CEN_GW1[AF],47345.0,123889840.0,1974629.0
25890,2029-08-01,GW_storage_WA_N_CEN_GW1[AF],47137.0,127145752.0,2021766.0
25891,2029-09-01,GW_storage_WA_N_CEN_GW1[AF],47976.0,130488421.0,2069742.0
25892,2029-10-01,GW_storage_WA_N_CEN_GW1[AF],48714.0,133843349.0,2118456.0
25893,2029-11-01,GW_storage_WA_N_CEN_GW1[AF],49427.0,137200679.0,2167883.0
25894,2029-12-01,GW_storage_WA_N_CEN_GW1[AF],50036.0,140627502.0,2217919.0
25895,2030-01-01,GW_storage_WA_N_CEN_GW1[AF],50856.0,144072393.0,2268775.0
