,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
32081,2044-06-01,GW_storage_WY_NW_GW[AF],-2397825.0,-10825520586.0,-430374504.0
32082,2044-07-01,GW_storage_WY_NW_GW[AF],-2382621.0,-10912503599.0,-432757125.0
32083,2044-08-01,GW_storage_WY_NW_GW[AF],-2362909.0,-10998464980.0,-435120034.0
32084,2044-09-01,GW_storage_WY_NW_GW[AF],-2342669.0,-11083264801.0,-437462703.0
32085,2044-10-01,GW_storage_WY_NW_GW[AF],-2319803.0,-11167810000.0,-439782506.0
32086,2044-11-01,GW_storage_WY_NW_GW[AF],-2297556.0,-11252074155.0,-442080062.0
32087,2044-12-01,GW_storage_WY_NW_GW[AF],-2274601.0,-11334147301.0,-444354663.0
32088,2045-01-01,GW_storage_WY_NW_GW[AF],-2252384.0,-11412658596.0,-446607047.0
32089,2045-02-01,GW_storage_WY_NW_GW[AF],-2232443.0,-11488222415.0,-448839490.0
32090,2045-03-01,GW_storage_WY_NW_GW[AF],-2210721.0,-11560984405.0,-451050211.0
32091,2045-04-01,GW_storage_WY_NW_GW[AF],-2108902.0,-11630183089.0,-453159113.0
32092,2045-05-01,GW_storage_WY_NW_GW[AF],-1998399.0,-11694322149.0,-455157512.0
32093,2045-06-01,GW_storage_WY_NW_GW[AF],-1927517.0,-11752570852.0,-457085029.0
32094,2045-07-01,GW_storage_WY_NW_GW[AF],-1858146.0,-11805817210.0,-458943175.0
32095,2045-08-01,GW_storage_WY_NW_GW[AF],-1806320.0,-11856307024.0,-460749495.0
32096,2045-09-01,GW_storage_WY_NW_GW[AF],-1660675.0,-11904155059.0,-462410170.0
32097,2045-10-01,GW_storage_WY_NW_GW[AF],-1626850.0,-11949448594.0,-464037020.0
32098,2045-11-01,GW_storage_WY_NW_GW[AF],-1593356.0,-11991306141.0,-465630376.0
32099,2045-12-01,GW_storage_WY_NW_GW[AF],-1561774.0,-12029279038.0,-467192150.0
32100,2046-01-01,GW_storage_WY_NW_GW[AF],-1531837.0,-12062055102.0,-468723987.0
32101,2046-02-01,GW_storage_WY_NW_GW[AF],-1503287.0,-12089399958.0,-470227274.0
32102,2046-03-01,GW_storage_WY_NW_GW[AF],-1467230.0,-12111485072.0,-471694504.0
32103,2046-04-01,GW_storage_WY_NW_GW[AF],-1401050.0,-12128466672.0,-473095554.0
32104,2046-05-01,GW_storage_WY_NW_GW[AF],-1351033.0,-12142702102.0,-474446587.0
32105,2046-06-01,GW_storage_WY_NW_GW[AF],-1308544.0,-12155871336.0,-475755131.0
32106,2046-07-01,GW_storage_WY_NW_GW[AF],-1274654.0,-12168424254.0,-477029785.0
32107,2046-08-01,GW_storage_WY_NW_GW[AF],-1247457.0,-12180430645.0,-478277242.0
32108,2046-09-01,GW_storage_WY_NW_GW[AF],-1132773.0,-12192108095.0,-479410015.0
32109,2046-10-01,GW_storage_WY_NW_GW[AF],-1113445.0,-12203132214.0,-480523460.0
32110,2046-11-01,GW_storage_WY_NW_GW[AF],-1090981.0,-12212490173.0,-481614441.0
32111,2046-12-01,GW_storage_WY_NW_GW[AF],-1069305.0,-12219934974.0,-482683746.0
32112,2047-01-01,GW_storage_WY_NW_GW[AF],-1048892.0,-12225472298.0,-483732638.0
32113,2047-02-01,GW_storage_WY_NW_GW[AF],-1029751.0,-12229365991.0,-484762389.0
32114,2047-03-01,GW_storage_WY_NW_GW[AF],-1007427.0,-12231240155.0,-485769816.0
32115,2047-04-01,GW_storage_WY_NW_GW[AF],-922985.0,-12231353254.0,-486692801.0
32116,2047-05-01,GW_storage_WY_NW_GW[AF],-850178.0,-12229786947.0,-487542979.0
32117,2047-06-01,GW_storage_WY_NW_GW[AF],-759434.0,-12224584599.0,-488302413.0
32118,2047-07-01,GW_storage_WY_NW_GW[AF],-702365.0,-12216215741.0,-489004778.0
32119,2047-08-01,GW_storage_WY_NW_GW[AF],-657795.0,-12206339764.0,-489662573.0
32120,2047-09-01,GW_storage_WY_NW_GW[AF],-572738.0,-12194719788.0,-490235311.0
32121,2047-10-01,GW_storage_WY_NW_GW[AF],-546054.0,-12182120476.0,-490781365.0
32122,2047-11-01,GW_storage_WY_NW_GW[AF],-524191.0,-12169417042.0,-491305556.0
32123,2047-12-01,GW_storage_WY_NW_GW[AF],-504615.0,-12155978776.0,-491810171.0
32124,2048-01-01,GW_storage_WY_NW_GW[AF],-486784.0,-12139676489.0,-492296955.0
32125,2048-02-01,GW_storage_WY_NW_GW[AF],-470193.0,-12119667371.0,-492767148.0
32126,2048-03-01,GW_storage_WY_NW_GW[AF],-451953.0,-12096483188.0,-493219101.0
32127,2048-04-01,GW_storage_WY_NW_GW[AF],-414376.0,-12070355844.0,-493633477.0
32128,2048-05-01,GW_storage_WY_NW_GW[AF],-376726.0,-12041672842.0,-494010203.0
32129,2048-06-01,GW_storage_WY_NW_GW[AF],-345404.0,-12012235552.0,-494355607.0
32130,2048-07-01,GW_storage_WY_NW_GW[AF],-330655.0,-11982893135.0,-494686262.0
32131,2048-08-01,GW_storage_WY_NW_GW[AF],-331461.0,-11953980603.0,-495017723.0
32132,2048-09-01,GW_storage_WY_NW_GW[AF],-354983.0,-11925327895.0,-495372706.0
32133,2048-10-01,GW_storage_WY_NW_GW[AF],-345865.0,-11897148784.0,-495718571.0
32134,2048-11-01,GW_storage_WY_NW_GW[AF],-329960.0,-11868237428.0,-496048531.0
32135,2048-12-01,GW_storage_WY_NW_GW[AF],-314912.0,-11838663968.0,-496363443.0
32136,2049-01-01,GW_storage_WY_NW_GW[AF],-300560.0,-11808776925.0,-496664003.0
32137,2049-02-01,GW_storage_WY_NW_GW[AF],-286495.0,-11777850930.0,-496950498.0
32138,2049-03-01,GW_storage_WY_NW_GW[AF],-271084.0,-11745669349.0,-497221582.0
32139,2049-04-01,GW_storage_WY_NW_GW[AF],-169868.0,-11711846415.0,-497391450.0
32140,2049-05-01,GW_storage_WY_NW_GW[AF],-153272.0,-11677938641.0,-497544722.0
32141,2049-06-01,GW_storage_WY_NW_GW[AF],-136842.0,-11646081887.0,-497681564.0
32142,2049-07-01,GW_storage_WY_NW_GW[AF],-140276.0,-11616342247.0,-497821840.0
32143,2049-08-01,GW_storage_WY_NW_GW[AF],-152182.0,-11588007476.0,-497974022.0
32144,2049-09-01,GW_storage_WY_NW_GW[AF],-218295.0,-11560820540.0,-498192317.0
32145,2049-10-01,GW_storage_WY_NW_GW[AF],-224273.0,-11534399337.0,-498416590.0
32146,2049-11-01,GW_storage_WY_NW_GW[AF],-231296.0,-11508554272.0,-498647886.0
32147,2049-12-01,GW_storage_WY_NW_GW[AF],-238234.0,-11483965194.0,-498886120.0
32148,2050-01-01,GW_storage_WY_NW_GW[AF],-244618.0,-11460375907.0,-499130738.0
32149,2050-02-01,GW_storage_WY_NW_GW[AF],-249434.0,-11436406871.0,-499380172.0
32150,2050-03-01,GW_storage_WY_NW_GW[AF],-250301.0,-11411698572.0,-499630473.0
32151,2050-04-01,GW_storage_WY_NW_GW[AF],-244792.0,-11387886149.0,-499875265.0
32152,2050-05-01,GW_storage_WY_NW_GW[AF],-232740.0,-11366906695.0,-500108005.0
32153,2050-06-01,GW_storage_WY_NW_GW[AF],-219821.0,-11348661635.0,-500327826.0
32154,2050-07-01,GW_storage_WY_NW_GW[AF],-209689.0,-11332354732.0,-500537515.0
32155,2050-08-01,GW_storage_WY_NW_GW[AF],-200934.0,-11316810356.0,-500738449.0
32156,2050-09-01,GW_storage_WY_NW_GW[AF],-180460.0,-11301542405.0,-500918909.0
32157,2050-10-01,GW_storage_WY_NW_GW[AF],-177900.0,-11286339413.0,-501096809.0
32158,2050-11-01,GW_storage_WY_NW_GW[AF],-172011.0,-11270585859.0,-501268820.0
32159,2050-12-01,GW_storage_WY_NW_GW[AF],-165624.0,-11254175797.0,-501434444.0
32160,2051-01-01,GW_storage_WY_NW_GW[AF],-159628.0,-11237363505.0,-501594072.0
32161,2051-02-01,GW_storage_WY_NW_GW[AF],-154030.0,-11220203620.0,-501748102.0
32162,2051-03-01,GW_storage_WY_NW_GW[AF],-147122.0,-11201992332.0,-501895224.0
32163,2051-04-01,GW_storage_WY_NW_GW[AF],-129289.0,-11182755935.0,-502024513.0
32164,2051-05-01,GW_storage_WY_NW_GW[AF],-123741.0,-11163679818.0,-502148254.0
32165,2051-06-01,GW_storage_WY_NW_GW[AF],-123569.0,-11145379053.0,-502271823.0
32166,2051-07-01,GW_storage_WY_NW_GW[AF],-120683.0,-11127316590.0,-502392506.0
32167,2051-08-01,GW_storage_WY_NW_GW[AF],-104729.0,-11108001190.0,-502497235.0
32168,2051-09-01,GW_storage_WY_NW_GW[AF],-28356.0,-11087805383.0,-502525591.0
32169,2051-10-01,GW_storage_WY_NW_GW[AF],-21622.0,-11067764580.0,-502547213.0
32170,2051-11-01,GW_storage_WY_NW_GW[AF],-12451.0,-11047601700.0,-502559664.0
32171,2051-12-01,GW_storage_WY_NW_GW[AF],-4102.0,-11026857571.0,-502563766.0
32172,2052-01-01,GW_storage_WY_NW_GW[AF],3110.0,-11005574992.0,-502560656.0
32173,2052-02-01,GW_storage_WY_NW_GW[AF],10149.0,-10982838368.0,-502550507.0
32174,2052-03-01,GW_storage_WY_NW_GW[AF],20280.0,-10957503559.0,-502530227.0
32175,2052-04-01,GW_storage_WY_NW_GW[AF],63459.0,-10929542315.0,-502466768.0
32176,2052-05-01,GW_storage_WY_NW_GW[AF],4270.0,-10902765214.0,-502462498.0
32177,2052-06-01,GW_storage_WY_NW_GW[AF],-10459.0,-10879547434.0,-502472957.0
32178,2052-07-01,GW_storage_WY_NW_GW[AF],-37320.0,-10858924047.0,-502510277.0
32179,2052-08-01,GW_storage_WY_NW_GW[AF],-61927.0,-10840282244.0,-502572204.0
32180,2052-09-01,GW_storage_WY_NW_GW[AF],-172296.0,-10823542525.0,-502744500.0
32181,2052-10-01,GW_storage_WY_NW_GW[AF],-182770.0,-10807697066.0,-502927270.0
32182,2052-11-01,GW_storage_WY_NW_GW[AF],-195086.0,-10791881843.0,-503122356.0
32183,2052-12-01,GW_storage_WY_NW_GW[AF],-206934.0,-10775745052.0,-503329290.0
32184,2053-01-01,GW_storage_WY_NW_GW[AF],-217782.0,-10758495147.0,-503547072.0
32185,2053-02-01,GW_storage_WY_NW_GW[AF],-227616.0,-10740119213.0,-503774688.0
32186,2053-03-01,GW_storage_WY_NW_GW[AF],-235325.0,-10720424875.0,-504010013.0
32187,2053-04-01,GW_storage_WY_NW_GW[AF],-258415.0,-10699723430.0,-504268428.0
32188,2053-05-01,GW_storage_WY_NW_GW[AF],-198138.0,-10679234038.0,-504466566.0
32189,2053-06-01,GW_storage_WY_NW_GW[AF],-186707.0,-10661536896.0,-504653273.0
32190,2053-07-01,GW_storage_WY_NW_GW[AF],-204714.0,-10646810221.0,-504857987.0
32191,2053-08-01,GW_storage_WY_NW_GW[AF],-223654.0,-10634089300.0,-505081641.0
32192,2053-09-01,GW_storage_WY_NW_GW[AF],-281186.0,-10622502689.0,-505362827.0
32193,2053-10-01,GW_storage_WY_NW_GW[AF],-286424.0,-10611996400.0,-505649251.0
32194,2053-11-01,GW_storage_WY_NW_GW[AF],-292526.0,-10602535572.0,-505941777.0
32195,2053-12-01,GW_storage_WY_NW_GW[AF],-298802.0,-10593200227.0,-506240579.0
32196,2054-01-01,GW_storage_WY_NW_GW[AF],-304705.0,-10584306841.0,-506545284.0
32197,2054-02-01,GW_storage_WY_NW_GW[AF],-309906.0,-10576477354.0,-506855190.0
32198,2054-03-01,GW_storage_WY_NW_GW[AF],-313706.0,-10569337630.0,-507168896.0
32199,2054-04-01,GW_storage_WY_NW_GW[AF],-324624.0,-10562572931.0,-507493520.0
32200,2054-05-01,GW_storage_WY_NW_GW[AF],-416946.0,-10558480031.0,-507910466.0
32201,2054-06-01,GW_storage_WY_NW_GW[AF],-458133.0,-10559269242.0,-508368599.0
32202,2054-07-01,GW_storage_WY_NW_GW[AF],-512850.0,-10564441163.0,-508881449.0
32203,2054-08-01,GW_storage_WY_NW_GW[AF],-564051.0,-10572771432.0,-509445500.0
32204,2054-09-01,GW_storage_WY_NW_GW[AF],-701466.0,-10582910532.0,-510146966.0
32205,2054-10-01,GW_storage_WY_NW_GW[AF],-712738.0,-10594462734.0,-510859704.0
32206,2054-11-01,GW_storage_WY_NW_GW[AF],-721844.0,-10606919149.0,-511581548.0
32207,2054-12-01,GW_storage_WY_NW_GW[AF],-729215.0,-10620485604.0,-512310763.0
32208,2055-01-01,GW_storage_WY_NW_GW[AF],-735440.0,-10633471950.0,-513046203.0
32209,2055-02-01,GW_storage_WY_NW_GW[AF],-740655.0,-10644481489.0,-513786858.0
32210,2055-03-01,GW_storage_WY_NW_GW[AF],-742905.0,-10653649740.0,-514529763.0
32211,2055-04-01,GW_storage_WY_NW_GW[AF],-772800.0,-10662618019.0,-515302563.0
32212,2055-05-01,GW_storage_WY_NW_GW[AF],-907041.0,-10675122760.0,-516209604.0
32213,2055-06-01,GW_storage_WY_NW_GW[AF],-1023507.0,-10693579480.0,-517233111.0
32214,2055-07-01,GW_storage_WY_NW_GW[AF],-1055296.0,-10716231512.0,-518288407.0
32215,2055-08-01,GW_storage_WY_NW_GW[AF],-1065353.0,-10740513188.0,-519353760.0
32216,2055-09-01,GW_storage_WY_NW_GW[AF],-1069177.0,-10765212865.0,-520422937.0
32217,2055-10-01,GW_storage_WY_NW_GW[AF],-1077087.0,-10790360312.0,-521500024.0
32218,2055-11-01,GW_storage_WY_NW_GW[AF],-1089392.0,-10815573510.0,-522589416.0
32219,2055-12-01,GW_storage_WY_NW_GW[AF],-1099217.0,-10840119483.0,-523688633.0
32220,2056-01-01,GW_storage_WY_NW_GW[AF],-1107246.0,-10863983519.0,-524795879.0
32221,2056-02-01,GW_storage_WY_NW_GW[AF],-1113722.0,-10886757067.0,-525909601.0
32222,2056-03-01,GW_storage_WY_NW_GW[AF],-1119290.0,-10907907841.0,-527028891.0
32223,2056-04-01,GW_storage_WY_NW_GW[AF],-1160017.0,-10928000507.0,-528188908.0
32224,2056-05-01,GW_storage_WY_NW_GW[AF],-1166456.0,-10948713546.0,-529355364.0
32225,2056-06-01,GW_storage_WY_NW_GW[AF],-1181055.0,-10970991431.0,-530536419.0
32226,2056-07-01,GW_storage_WY_NW_GW[AF],-1202433.0,-10994640190.0,-531738852.0
32227,2056-08-01,GW_storage_WY_NW_GW[AF],-1214897.0,-11018941821.0,-532953749.0
32228,2056-09-01,GW_storage_WY_NW_GW[AF],-1247997.0,-11042723023.0,-534201746.0
32229,2056-10-01,GW_storage_WY_NW_GW[AF],-1240237.0,-11065934213.0,-535441983.0
32230,2056-11-01,GW_storage_WY_NW_GW[AF],-1232361.0,-11089034430.0,-536674344.0
32231,2056-12-01,GW_storage_WY_NW_GW[AF],-1224224.0,-11113199546.0,-537898568.0
32232,2057-01-01,GW_storage_WY_NW_GW[AF],-1214986.0,-11136620694.0,-539113554.0
32233,2057-02-01,GW_storage_WY_NW_GW[AF],-1205472.0,-11156858375.0,-540319026.0
32234,2057-03-01,GW_storage_WY_NW_GW[AF],-1189077.0,-11172242796.0,-541508103.0
32235,2057-04-01,GW_storage_WY_NW_GW[AF],-1170892.0,-11184100826.0,-542678995.0
32236,2057-05-01,GW_storage_WY_NW_GW[AF],-1207008.0,-11195780867.0,-543886003.0
32237,2057-06-01,GW_storage_WY_NW_GW[AF],-1218376.0,-11209076910.0,-545104379.0
32238,2057-07-01,GW_storage_WY_NW_GW[AF],-1238819.0,-11223393605.0,-546343198.0
32239,2057-08-01,GW_storage_WY_NW_GW[AF],-1252552.0,-11238078885.0,-547595750.0
32240,2057-09-01,GW_storage_WY_NW_GW[AF],-1335755.0,-11253877558.0,-548931505.0
32241,2057-10-01,GW_storage_WY_NW_GW[AF],-1336562.0,-11270497053.0,-550268067.0
32242,2057-11-01,GW_storage_WY_NW_GW[AF],-1340228.0,-11287831645.0,-551608295.0
32243,2057-12-01,GW_storage_WY_NW_GW[AF],-1341985.0,-11304080920.0,-552950280.0
32244,2058-01-01,GW_storage_WY_NW_GW[AF],-1342754.0,-11317238048.0,-554293034.0
32245,2058-02-01,GW_storage_WY_NW_GW[AF],-1343288.0,-11326603632.0,-555636322.0
32246,2058-03-01,GW_storage_WY_NW_GW[AF],-1337580.0,-11331836004.0,-556973902.0
32247,2058-04-01,GW_storage_WY_NW_GW[AF],-1367859.0,-11333357618.0,-558341761.0
32248,2058-05-01,GW_storage_WY_NW_GW[AF],-1420537.0,-11333114910.0,-559762298.0
32249,2058-06-01,GW_storage_WY_NW_GW[AF],-1419402.0,-11332699433.0,-561181700.0
32250,2058-07-01,GW_storage_WY_NW_GW[AF],-1420225.0,-11332278999.0,-562601925.0
32251,2058-08-01,GW_storage_WY_NW_GW[AF],-1419319.0,-11331477970.0,-564021244.0
32252,2058-09-01,GW_storage_WY_NW_GW[AF],-1426081.0,-11329893934.0,-565447325.0
32253,2058-10-01,GW_storage_WY_NW_GW[AF],-1414702.0,-11327441908.0,-566862027.0
32254,2058-11-01,GW_storage_WY_NW_GW[AF],-1404016.0,-11324386684.0,-568266043.0
32255,2058-12-01,GW_storage_WY_NW_GW[AF],-1391869.0,-11320487624.0,-569657912.0
32256,2059-01-01,GW_storage_WY_NW_GW[AF],-1379816.0,-11314014587.0,-571037728.0
32257,2059-02-01,GW_storage_WY_NW_GW[AF],-1368229.0,-11304584193.0,-572405957.0
32258,2059-03-01,GW_storage_WY_NW_GW[AF],-1350267.0,-11291957522.0,-573756224.0
32259,2059-04-01,GW_storage_WY_NW_GW[AF],-1304179.0,-11276679013.0,-575060403.0
32260,2059-05-01,GW_storage_WY_NW_GW[AF],-1341623.0,-11263017177.0,-576402026.0
32261,2059-06-01,GW_storage_WY_NW_GW[AF],-1333001.0,-11253139934.0,-577735027.0
32262,2059-07-01,GW_storage_WY_NW_GW[AF],-1330085.0,-11246115152.0,-579065112.0
32263,2059-08-01,GW_storage_WY_NW_GW[AF],-1326077.0,-11240293731.0,-580391189.0
32264,2059-09-01,GW_storage_WY_NW_GW[AF],-1315224.0,-11234826076.0,-581706413.0
32265,2059-10-01,GW_storage_WY_NW_GW[AF],-1304828.0,-11229601828.0,-583011241.0
32266,2059-11-01,GW_storage_WY_NW_GW[AF],-1299944.0,-11224225186.0,-584311185.0
32267,2059-12-01,GW_storage_WY_NW_GW[AF],-1294768.0,-11217617711.0,-585605953.0
32268,2060-01-01,GW_storage_WY_NW_GW[AF],-1288605.0,-11208010491.0,-586894558.0
32269,2060-02-01,GW_storage_WY_NW_GW[AF],-1282453.0,-11194726453.0,-588177011.0
32270,2060-03-01,GW_storage_WY_NW_GW[AF],-1274481.0,-11177702788.0,-589451492.0
32271,2060-04-01,GW_storage_WY_NW_GW[AF],-1297831.0,-11157612837.0,-590749323.0
32272,2060-05-01,GW_storage_WY_NW_GW[AF],-1304524.0,-11136648500.0,-592053847.0
32273,2060-06-01,GW_storage_WY_NW_GW[AF],-1310305.0,-11116618019.0,-593364152.0
32274,2060-07-01,GW_storage_WY_NW_GW[AF],-1325409.0,-11097539194.0,-594689561.0
32275,2060-08-01,GW_storage_WY_NW_GW[AF],-1352276.0,-11079611058.0,-596041837.0
32276,2060-09-01,GW_storage_WY_NW_GW[AF],-1465502.0,-11062774579.0,-597507339.0
32277,2060-10-01,GW_storage_WY_NW_GW[AF],-1475976.0,-11046975595.0,-598983315.0
32278,2060-11-01,GW_storage_WY_NW_GW[AF],-1485176.0,-11031667750.0,-600468491.0
32279,2060-12-01,GW_storage_WY_NW_GW[AF],-1491850.0,-11013843709.0,-601960341.0
32280,2061-01-01,GW_storage_WY_NW_GW[AF],-1496108.0,-10992180665.0,-603456449.0
32281,2061-02-01,GW_storage_WY_NW_GW[AF],-1498838.0,-10967414207.0,-604955287.0
32282,2061-03-01,GW_storage_WY_NW_GW[AF],-1494452.0,-10939643188.0,-606449739.0
32283,2061-04-01,GW_storage_WY_NW_GW[AF],-1548718.0,-10909458345.0,-607998457.0
32284,2061-05-01,GW_storage_WY_NW_GW[AF],-1580273.0,-10878755362.0,-609578730.0
32285,2061-06-01,GW_storage_WY_NW_GW[AF],-1600259.0,-10849076886.0,-611178989.0
32286,2061-07-01,GW_storage_WY_NW_GW[AF],-1630921.0,-10820857930.0,-612809910.0
32287,2061-08-01,GW_storage_WY_NW_GW[AF],-1651408.0,-10793054249.0,-614461318.0
32288,2061-09-01,GW_storage_WY_NW_GW[AF],-1744625.0,-10765433333.0,-616205943.0
32289,2061-10-01,GW_storage_WY_NW_GW[AF],-1756649.0,-10738504724.0,-617962592.0
32290,2061-11-01,GW_storage_WY_NW_GW[AF],-1766877.0,-10711549751.0,-619729469.0
32291,2061-12-01,GW_storage_WY_NW_GW[AF],-1773049.0,-10684736487.0,-621502518.0
32292,2062-01-01,GW_storage_WY_NW_GW[AF],-1777369.0,-10657553613.0,-623279887.0
32293,2062-02-01,GW_storage_WY_NW_GW[AF],-1780708.0,-10627799429.0,-625060595.0
32294,2062-03-01,GW_storage_WY_NW_GW[AF],-1779157.0,-10595365581.0,-626839752.0
32295,2062-04-01,GW_storage_WY_NW_GW[AF],-1818486.0,-10561172666.0,-628658238.0
32296,2062-05-01,GW_storage_WY_NW_GW[AF],-1815440.0,-10527797235.0,-630473678.0
32297,2062-06-01,GW_storage_WY_NW_GW[AF],-1818859.0,-10497515150.0,-632292537.0
32298,2062-07-01,GW_storage_WY_NW_GW[AF],-1826157.0,-10469892856.0,-634118694.0
32299,2062-08-01,GW_storage_WY_NW_GW[AF],-1826970.0,-10443578444.0,-635945664.0
