,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
4233,2024-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],7.0,5927.0,-1814.0
4234,2024-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],10.0,10192.0,-1804.0
4235,2024-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],158.0,16245.0,-1646.0
4236,2024-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],86.0,31701.0,-1560.0
4237,2025-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],7.0,64345.0,-1553.0
4238,2025-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],42.0,74715.0,-1511.0
4239,2025-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],10.0,137198.0,-1501.0
4240,2025-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-30.0,163688.0,-1531.0
4241,2025-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-21.0,186808.0,-1552.0
4242,2025-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1005.0,200649.0,-547.0
4243,2025-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],366.0,204667.0,-181.0
4244,2026-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1320.0,341119.0,1139.0
4245,2026-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],533.0,404856.0,1672.0
4246,2026-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],276.0,447946.0,1948.0
4247,2026-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],168.0,475297.0,2116.0
4248,2026-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],70.0,490700.0,2186.0
4249,2026-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],14.0,496802.0,2200.0
4250,2027-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1492.0,375075.0,3692.0
4251,2027-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],486.0,365373.0,4178.0
4252,2027-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],250.0,356808.0,4428.0
4253,2027-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],130.0,348150.0,4558.0
4254,2028-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2.0,355328.0,4560.0
4255,2028-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],22.0,372429.0,4582.0
4256,2028-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],22.0,402781.0,4604.0
4257,2028-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],12.0,427773.0,4616.0
4258,2029-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],19.0,474985.0,4635.0
4259,2029-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],25.0,483833.0,4660.0
4260,2029-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],24.0,492462.0,4684.0
4261,2029-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],31.0,503166.0,4715.0
4262,2029-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],21.0,517828.0,4736.0
4263,2029-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],16.0,539813.0,4752.0
4264,2030-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],11.0,601134.0,4763.0
4265,2030-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],26.0,615921.0,4789.0
4266,2030-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-7.0,626037.0,4782.0
4267,2030-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-18.0,623728.0,4764.0
4268,2030-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],371.0,618447.0,5135.0
4269,2030-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-217.0,609022.0,4918.0
4270,2030-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-89.0,608219.0,4829.0
4271,2031-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],16.0,642098.0,4845.0
4272,2031-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],25.0,771288.0,4870.0
4273,2031-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],26.0,856847.0,4896.0
4274,2031-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],25.0,915058.0,4921.0
4275,2031-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],18.0,924743.0,4939.0
4276,2031-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],5.0,939936.0,4944.0
4277,2032-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],7.0,952531.0,4951.0
4278,2032-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],10.0,962501.0,4961.0
4279,2032-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],13.0,968898.0,4974.0
4280,2032-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],12.0,977160.0,4986.0
4281,2032-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],9.0,980252.0,4995.0
4282,2032-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-3.0,980045.0,4992.0
4283,2032-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2.0,985606.0,4994.0
4284,2032-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-20.0,986498.0,4974.0
4285,2032-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-23.0,989431.0,4951.0
4286,2032-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-15.0,991818.0,4936.0
4287,2032-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-9.0,991314.0,4927.0
4288,2032-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],11.0,994417.0,4938.0
4289,2033-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],6.0,993867.0,4944.0
4290,2033-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],3.0,994630.0,4947.0
4291,2033-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2.0,996676.0,4949.0
4292,2033-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-2.0,1000254.0,4947.0
4293,2033-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],8.0,1006728.0,4955.0
4294,2033-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],4.0,1012434.0,4959.0
4295,2033-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-4.0,1018196.0,4955.0
4296,2033-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-37.0,1025802.0,4918.0
4297,2033-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1401.0,1039371.0,6319.0
4298,2033-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-60.0,1056413.0,6259.0
4299,2034-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],6.0,1085141.0,6265.0
4300,2034-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],39.0,1111997.0,6304.0
4301,2034-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],44.0,1125106.0,6348.0
4302,2034-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],39.0,1154061.0,6387.0
4303,2034-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-895.0,1177012.0,5492.0
4304,2034-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-410.0,1194729.0,5082.0
4305,2035-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],33.0,1255278.0,5115.0
4306,2035-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],48.0,1274452.0,5163.0
4307,2035-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],92.0,1300647.0,5255.0
4308,2035-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],43.0,1343028.0,5298.0
4309,2035-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],17.0,1385227.0,5315.0
4310,2035-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],8.0,1409243.0,5323.0
4311,2035-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],4.0,1431246.0,5327.0
4312,2035-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],3.0,1443141.0,5330.0
4313,2036-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],12.0,1467739.0,5342.0
4314,2036-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],129.0,1508669.0,5471.0
4315,2036-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],73.0,1557619.0,5544.0
4316,2036-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],39.0,1601626.0,5583.0
4317,2036-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],41.0,1619493.0,5624.0
4318,2036-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-3.0,1631330.0,5621.0
4319,2037-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],44.0,1718198.0,5665.0
4320,2037-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],35.0,1751361.0,5700.0
4321,2037-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],35.0,1793424.0,5735.0
4322,2037-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],22.0,1834850.0,5757.0
4323,2037-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],12.0,1878746.0,5769.0
4324,2037-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],5.0,1925140.0,5774.0
4325,2037-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],170.0,1958199.0,5944.0
4326,2038-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],49.0,2009841.0,5993.0
4327,2038-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],41.0,2025370.0,6034.0
4328,2038-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-16.0,2027147.0,6018.0
4329,2038-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-83.0,2013413.0,5935.0
4330,2038-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],41.0,2025680.0,5976.0
4331,2038-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],26.0,2037991.0,6002.0
4332,2038-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-132.0,2045481.0,5870.0
4333,2038-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-236.0,2058321.0,5634.0
4334,2038-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1198.0,2097669.0,6832.0
4335,2038-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],623.0,2121680.0,7455.0
4336,2039-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],16.0,2175980.0,7471.0
4337,2039-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],53.0,2184783.0,7524.0
4338,2039-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],44.0,2175329.0,7568.0
4339,2039-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],35.0,2180640.0,7603.0
4340,2039-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],538.0,2183383.0,8141.0
4341,2039-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],286.0,2187940.0,8427.0
4342,2039-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],162.0,2194359.0,8589.0
4343,2040-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],89.0,2203798.0,8678.0
4344,2040-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],20.0,2226740.0,8698.0
4345,2040-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],26.0,2272606.0,8724.0
4346,2040-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],31.0,2298159.0,8755.0
4347,2040-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],14.0,2338845.0,8769.0
4348,2040-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],8.0,2359048.0,8777.0
4349,2040-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],3.0,2383619.0,8780.0
4350,2040-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],5.0,2398564.0,8785.0
4351,2041-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2.0,2408266.0,8787.0
4352,2041-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-2.0,2415195.0,8785.0
4353,2041-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],81.0,2434365.0,8866.0
4354,2041-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],52.0,2482138.0,8918.0
4355,2041-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],45.0,2435374.0,8963.0
4356,2041-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],24.0,2455685.0,8987.0
4357,2041-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],15.0,2476882.0,9002.0
4358,2041-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],35.0,2498446.0,9037.0
4359,2041-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],18.0,2514665.0,9055.0
4360,2042-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],10.0,2529558.0,9065.0
4361,2042-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],5.0,2555888.0,9070.0
4362,2042-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],31.0,2582155.0,9101.0
4363,2042-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-36.0,2596300.0,9065.0
4364,2042-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-45.0,2608748.0,9020.0
4365,2042-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-31.0,2629731.0,8989.0
4366,2042-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-364.0,2632273.0,8625.0
4367,2042-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-951.0,2644618.0,7674.0
4368,2042-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-771.0,2659838.0,6903.0
4369,2042-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-474.0,2663544.0,6429.0
4370,2042-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-2414.0,2700716.0,4015.0
4371,2043-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],98.0,2797570.0,4113.0
4372,2043-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],219.0,2875876.0,4332.0
4373,2043-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],120.0,2873734.0,4452.0
4374,2043-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],124.0,2910182.0,4576.0
4375,2043-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],73.0,2847775.0,4649.0
4376,2044-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],90.0,2993466.0,4739.0
4377,2044-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],60.0,3043577.0,4799.0
4378,2044-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],118.0,3103426.0,4917.0
4379,2044-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],410.0,3154925.0,5327.0
4380,2044-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],237.0,3195999.0,5564.0
4381,2044-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],74.0,3221836.0,5638.0
4382,2045-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],52.0,3242992.0,5690.0
4383,2045-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],86.0,3361953.0,5776.0
4384,2045-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],8.0,3391422.0,5784.0
4385,2045-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-91.0,3401513.0,5693.0
4386,2045-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-13.0,3460170.0,5680.0
4387,2045-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-5.0,3503134.0,5675.0
4388,2045-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-4.0,3526665.0,5671.0
4389,2045-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-19.0,3538741.0,5652.0
4390,2045-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-10.0,3549323.0,5642.0
4391,2046-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-6.0,3555751.0,5636.0
4392,2046-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-165.0,3585111.0,5471.0
4393,2046-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1020.0,3720522.0,6491.0
4394,2046-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-8.0,3773210.0,6483.0
4395,2046-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-60.0,3767324.0,6423.0
4396,2046-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-39.0,3793112.0,6384.0
4397,2046-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-19.0,3812705.0,6365.0
4398,2046-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-1133.0,3816093.0,5232.0
4399,2046-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-696.0,3817991.0,4536.0
4400,2046-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-429.0,3832140.0,4107.0
4401,2047-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],17.0,3957533.0,4124.0
4402,2047-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],30.0,3980207.0,4154.0
4403,2047-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],37.0,4012841.0,4191.0
4404,2047-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],61.0,4065332.0,4252.0
4405,2047-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],19.0,4099404.0,4271.0
4406,2047-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],42.0,4128198.0,4313.0
4407,2048-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],76.0,4184655.0,4389.0
4408,2048-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],136.0,4227900.0,4525.0
4409,2048-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],90.0,4301108.0,4615.0
4410,2048-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],135.0,4361683.0,4750.0
4411,2048-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],60.0,4395163.0,4810.0
4412,2048-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],45.0,4417473.0,4855.0
4413,2048-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],39.0,4435374.0,4894.0
4414,2049-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],99.0,4679688.0,4993.0
4415,2049-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],719.0,4885916.0,5712.0
4416,2049-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],231.0,4949569.0,5943.0
4417,2049-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],157.0,5018825.0,6100.0
4418,2049-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-545.0,5060250.0,5555.0
4419,2049-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-438.0,5079131.0,5117.0
4420,2049-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-271.0,5080978.0,4846.0
4421,2049-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-161.0,5079250.0,4685.0
4422,2050-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],48.0,5048153.0,4733.0
4423,2050-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-52.0,5030426.0,4681.0
4424,2050-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-94.0,5011305.0,4587.0
4425,2050-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-227.0,4995701.0,4360.0
4426,2050-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-261.0,4974202.0,4099.0
4427,2050-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-137.0,4953478.0,3962.0
4428,2050-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-97.0,4931433.0,3865.0
4429,2050-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2271.0,4911299.0,6136.0
4430,2051-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],452.0,4897970.0,6588.0
4431,2051-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],679.0,4934939.0,7267.0
4432,2051-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],232.0,4942788.0,7499.0
4433,2051-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],138.0,4986485.0,7637.0
4434,2051-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],65.0,5005887.0,7702.0
4435,2051-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],40.0,5016387.0,7742.0
4436,2051-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],27.0,5005773.0,7769.0
4437,2052-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],104.0,5064836.0,7873.0
4438,2052-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],187.0,5127696.0,8060.0
4439,2052-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],124.0,5211510.0,8184.0
4440,2052-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],235.0,5271415.0,8419.0
4441,2052-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-1051.0,5222435.0,7368.0
4442,2052-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-2236.0,5227264.0,5132.0
4443,2052-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-1179.0,5243588.0,3953.0
4444,2053-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-651.0,5274157.0,3302.0
4445,2053-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],47.0,5411439.0,3349.0
4446,2053-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-22.0,5430237.0,3327.0
4447,2053-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],21.0,5438809.0,3348.0
4448,2053-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],16.0,5456485.0,3364.0
4449,2053-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-184.0,5467078.0,3180.0
4450,2053-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-488.0,5468360.0,2692.0
4451,2053-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-255.0,5465083.0,2437.0
4452,2053-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-124.0,5481422.0,2313.0
4453,2054-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1025.0,5592623.0,3338.0
4454,2054-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],378.0,5604200.0,3716.0
4455,2054-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],214.0,5637283.0,3930.0
4456,2054-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],117.0,5748036.0,4047.0
4457,2054-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-582.0,5724493.0,3465.0
4458,2054-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-253.0,5713525.0,3212.0
4459,2054-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-164.0,5741135.0,3048.0
4460,2055-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-87.0,5762779.0,2961.0
4461,2055-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-49.0,5778894.0,2912.0
4462,2055-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-35.0,5784667.0,2877.0
4463,2055-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-53.0,5773690.0,2824.0
4464,2055-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],565.0,5758584.0,3389.0
4465,2055-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],147.0,5738891.0,3536.0
4466,2055-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],89.0,5740459.0,3625.0
4467,2055-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-335.0,5732366.0,3290.0
4468,2055-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-553.0,5723779.0,2737.0
4469,2055-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-772.0,5727535.0,1965.0
4470,2055-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-419.0,5731550.0,1546.0
4471,2055-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-265.0,5739279.0,1281.0
4472,2056-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],6.0,5764600.0,1287.0
4473,2056-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],40.0,5778596.0,1327.0
4474,2056-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],6.0,5797114.0,1333.0
4475,2056-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-23.0,5803178.0,1310.0
4476,2056-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-46.0,5808088.0,1264.0
4477,2056-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-117.0,5930352.0,1147.0
4478,2056-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],119.0,6041442.0,1266.0
4479,2056-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],52.0,6100558.0,1318.0
4480,2057-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],9.0,6163389.0,1327.0
4481,2057-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],36.0,6184529.0,1363.0
4482,2057-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-130.0,6180958.0,1233.0
4483,2057-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-46.0,6217316.0,1187.0
4484,2057-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-28.0,6239124.0,1159.0
4485,2057-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-18.0,6237348.0,1141.0
4486,2057-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-26.0,6237196.0,1115.0
4487,2058-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-9.0,6665420.0,1106.0
4488,2058-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-60.0,6655688.0,1046.0
4489,2058-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],55.0,6634958.0,1101.0
4490,2058-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],18.0,6603869.0,1119.0
4491,2058-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],8.0,6570452.0,1127.0
4492,2058-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],255.0,6529005.0,1382.0
4493,2058-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],127.0,6487196.0,1509.0
4494,2059-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],12.0,6447886.0,1521.0
