,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1175,2051-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],830.0,788592.0,157026.0
1176,2052-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-64.0,786622.0,156962.0
1177,2052-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3631.0,778919.0,153331.0
1178,2052-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5053.0,760313.0,148278.0
1179,2052-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5306.0,741491.0,142972.0
1180,2052-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2429.0,742586.0,140543.0
1181,2052-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1480.0,742833.0,139063.0
1182,2052-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1414.0,739303.0,137649.0
1183,2052-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2072.0,735015.0,135577.0
1184,2052-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-6344.0,716871.0,129233.0
1185,2052-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4687.0,697286.0,124546.0
1186,2053-01-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],43.0,696009.0,124589.0
1187,2053-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2447.0,709831.0,127036.0
1188,2053-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3048.0,725603.0,130084.0
1189,2053-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1015.0,729091.0,131099.0
1190,2053-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],321.0,728280.0,131420.0
1191,2053-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],591.0,726985.0,132011.0
1192,2053-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],513.0,724032.0,132524.0
1193,2053-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-8411.0,701536.0,124113.0
1194,2053-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5022.0,680715.0,119091.0
1195,2053-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4129.0,660465.0,114962.0
1196,2054-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1032.0,642914.0,115994.0
1197,2054-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3195.0,623167.0,119189.0
1198,2054-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2938.0,597628.0,116251.0
1199,2054-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3810.0,566074.0,112441.0
1200,2054-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3571.0,537208.0,108870.0
1201,2054-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5959.0,498448.0,102911.0
1202,2054-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5294.0,468623.0,97617.0
1203,2054-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2544.0,455055.0,95073.0
1204,2055-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4743.0,401807.0,90330.0
1205,2055-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3421.0,381238.0,86909.0
1206,2055-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-787.0,376282.0,86122.0
1207,2055-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1777.0,366920.0,84345.0
1208,2055-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],222.0,366512.0,84567.0
1209,2056-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3894.0,382931.0,88461.0
1210,2056-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5838.0,396716.0,94299.0
1211,2056-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1558.0,401255.0,95857.0
1212,2056-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],444.0,405452.0,96301.0
1213,2056-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1798.0,415282.0,98099.0
1214,2056-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1495.0,424094.0,99594.0
1215,2056-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1041.0,427039.0,100635.0
1216,2057-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],43.0,426215.0,100678.0
1217,2057-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3683.0,440900.0,104361.0
1218,2057-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],9223.0,478795.0,113584.0
1219,2057-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],13598.0,527681.0,127182.0
1220,2057-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],10124.0,572320.0,137306.0
1221,2057-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6840.0,610431.0,144146.0
1222,2057-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6769.0,643070.0,150915.0
1223,2057-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],7396.0,675188.0,158311.0
1224,2057-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4864.0,697856.0,163175.0
1225,2057-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2010.0,709901.0,165185.0
1226,2058-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4252.0,747846.0,169437.0
1227,2058-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],7394.0,786582.0,176831.0
1228,2058-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],9942.0,832215.0,186773.0
1229,2058-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8348.0,868136.0,195121.0
1230,2058-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8710.0,909477.0,203831.0
1231,2058-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],9246.0,953412.0,213077.0
1232,2058-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1372.0,950537.0,211705.0
1233,2059-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-125.0,948239.0,211580.0
1234,2059-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2933.0,933188.0,208647.0
1235,2059-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4128.0,905844.0,204519.0
1236,2059-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5138.0,864229.0,199381.0
1237,2059-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4421.0,829546.0,194960.0
1238,2059-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5207.0,792875.0,189753.0
1239,2059-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3874.0,757274.0,185879.0
1240,2059-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-7999.0,717219.0,177880.0
1241,2060-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],373.0,694762.0,178253.0
1242,2060-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3047.0,702934.0,181300.0
1243,2060-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2797.0,706488.0,184097.0
1244,2060-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],487.0,700002.0,184584.0
1245,2060-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4298.0,716009.0,188882.0
1246,2060-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5357.0,737216.0,194239.0
1247,2060-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5437.0,762577.0,199676.0
1248,2060-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8089.0,783866.0,207765.0
1249,2061-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1005.0,777962.0,208770.0
1250,2061-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1210.0,783744.0,209980.0
1251,2061-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-31.0,783302.0,209949.0
1252,2061-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],917.0,786575.0,210866.0
1253,2062-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1925.0,798042.0,212791.0
1254,2062-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2879.0,800185.0,215670.0
1255,2062-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1117.0,791008.0,214553.0
1256,2062-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-577.0,787430.0,213976.0
1257,2062-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1256.0,780776.0,212720.0
1258,2062-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3515.0,765200.0,209205.0
1259,2062-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],40.0,764892.0,209245.0
1260,2063-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3060.0,752547.0,206185.0
1261,2063-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-8822.0,713593.0,197363.0
1262,2063-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-6503.0,685303.0,190860.0
1263,2063-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2811.0,665508.0,188049.0
1264,2063-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4807.0,637319.0,183242.0
1265,2063-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3099.0,611517.0,180143.0
1266,2063-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3485.0,587257.0,176658.0
1267,2063-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4049.0,558976.0,172609.0
1268,2063-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3155.0,542458.0,169454.0
1269,2064-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3621.0,521932.0,165833.0
1270,2064-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3274.0,501440.0,162559.0
1271,2064-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4624.0,473386.0,157935.0
1272,2064-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5641.0,444510.0,152294.0
1273,2064-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3214.0,430818.0,149080.0
1274,2064-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2673.0,418484.0,146407.0
1275,2064-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5247.0,384306.0,141160.0
1276,2064-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4899.0,350772.0,136261.0
1277,2065-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3702.0,382559.0,139963.0
1278,2065-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],7196.0,417830.0,147159.0
1279,2065-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4288.0,446878.0,151447.0
1280,2065-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],7155.0,481339.0,158602.0
1281,2065-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],10202.0,528107.0,168804.0
1282,2065-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],9727.0,569512.0,178531.0
1283,2066-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-278.0,558942.0,178253.0
1284,2066-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-706.0,555149.0,177547.0
1285,2066-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-202.0,554390.0,177345.0
1286,2066-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-161.0,554859.0,177184.0
1287,2066-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-431.0,552677.0,176753.0
1288,2067-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1055.0,530622.0,177808.0
1289,2067-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3995.0,504027.0,173813.0
1290,2067-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1988.0,486441.0,171825.0
1291,2067-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1112.0,474661.0,170713.0
1292,2067-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1649.0,458787.0,169064.0
1293,2067-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3836.0,470158.0,172900.0
1294,2067-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1253.0,474526.0,174153.0
1295,2068-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2331.0,452117.0,171822.0
1296,2068-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-6736.0,405172.0,165086.0
1297,2068-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-7188.0,367773.0,157898.0
1298,2068-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-6737.0,333944.0,151161.0
1299,2068-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5297.0,303767.0,145864.0
1300,2068-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4308.0,275179.0,141556.0
1301,2068-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4191.0,249630.0,137365.0
1302,2068-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],22.0,243547.0,137387.0
1303,2069-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2456.0,220781.0,134931.0
1304,2069-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1918.0,209806.0,133013.0
1305,2069-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-494.0,205602.0,132519.0
1306,2069-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3190.0,210614.0,135709.0
1307,2069-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3924.0,217992.0,139633.0
1308,2069-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2949.0,221241.0,142582.0
1309,2069-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1116.0,216849.0,141466.0
1310,2069-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],779.0,220468.0,142245.0
1311,2070-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3992.0,192137.0,138253.0
1312,2070-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5887.0,159589.0,132366.0
1313,2070-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4186.0,136598.0,128180.0
1314,2070-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1770.0,123013.0,126410.0
1315,2070-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2125.0,105003.0,124285.0
1316,2070-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2524.0,90124.0,121761.0
1317,2070-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1044.0,81633.0,120717.0
1318,2011-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],374.0,133.0,374.0
1319,2011-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-6878.0,-9719.0,-6504.0
1320,2012-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],15179.0,5365.0,8675.0
1321,2012-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6282.0,18387.0,14957.0
1322,2012-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4180.0,27475.0,19137.0
1323,2012-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],407.0,27778.0,19544.0
1324,2013-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3435.0,26122.0,16109.0
1325,2013-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-4881.0,29453.0,11228.0
1326,2013-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-635.0,30895.0,10593.0
1327,2013-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-158.0,34961.0,10435.0
1328,2013-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1848.0,35652.0,8587.0
1329,2013-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1190.0,35117.0,7397.0
1330,2013-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1159.0,39122.0,8556.0
1331,2013-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],3061.0,44103.0,11617.0
1332,2014-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],2136.0,47986.0,13753.0
1333,2014-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],19094.0,69329.0,32847.0
1334,2014-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],18607.0,94120.0,51454.0
1335,2014-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],10768.0,110075.0,62222.0
1336,2014-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],4148.0,116726.0,66370.0
1337,2014-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],8457.0,130295.0,74827.0
1338,2015-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],433.0,136152.0,75260.0
1339,2015-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],10844.0,148341.0,86104.0
1340,2015-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],11017.0,163487.0,97121.0
1341,2016-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],3450.0,169793.0,100571.0
1342,2016-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],16746.0,193391.0,117317.0
1343,2016-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6526.0,205417.0,123843.0
1344,2016-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],2174.0,213414.0,126017.0
1345,2016-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],5443.0,222374.0,131460.0
1346,2016-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4001.0,227706.0,135461.0
1347,2017-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-15537.0,211247.0,119924.0
1348,2017-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-7168.0,197987.0,112756.0
1349,2017-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1601.0,194144.0,111155.0
1350,2017-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-5137.0,185048.0,106018.0
1351,2017-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-4470.0,178420.0,101548.0
1352,2017-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-5822.0,169952.0,95726.0
1353,2018-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],-299.0,169411.0,95427.0
1354,2018-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-14138.0,155282.0,81289.0
1355,2018-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-5774.0,146892.0,75515.0
1356,2019-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-5863.0,140498.0,69652.0
1357,2019-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-745.0,135948.0,68907.0
1358,2019-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-168.0,132910.0,68739.0
1359,2020-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],-67.0,132489.0,68672.0
1360,2020-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-4150.0,127024.0,64522.0
1361,2020-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],5141.0,129133.0,69663.0
1362,2020-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],740.0,135073.0,70403.0
1363,2021-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],9739.0,148449.0,80142.0
1364,2021-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],4853.0,155691.0,84995.0
1365,2021-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],2948.0,160698.0,87943.0
1366,2021-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],19906.0,192766.0,107849.0
1367,2021-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],5057.0,210514.0,112906.0
1368,2021-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-151.0,239735.0,112755.0
1369,2022-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-2641.0,245297.0,110114.0
1370,2022-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-13418.0,227083.0,96696.0
1371,2022-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-8083.0,216496.0,88613.0
1372,2022-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3287.0,211597.0,85326.0
1373,2022-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-6294.0,200369.0,79032.0
1374,2022-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1847.0,194074.0,77185.0
1375,2023-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],2849.0,197049.0,80034.0
1376,2023-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],3916.0,202598.0,83950.0
1377,2023-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],3713.0,208194.0,87663.0
1378,2023-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],3443.0,213090.0,91106.0
1379,2024-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-15171.0,195329.0,75935.0
1380,2024-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-14670.0,171355.0,61265.0
1381,2025-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],11990.0,171054.0,73255.0
1382,2025-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],4724.0,178874.0,77979.0
1383,2025-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1753.0,180890.0,79732.0
1384,2025-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],4521.0,188390.0,84253.0
1385,2025-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4730.0,194284.0,88983.0
1386,2025-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1461.0,195332.0,90444.0
1387,2026-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-15327.0,174414.0,75117.0
1388,2026-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-17738.0,144680.0,57379.0
1389,2026-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-341.0,142107.0,57038.0
1390,2027-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],-429.0,141837.0,56609.0
1391,2027-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-15219.0,124228.0,41390.0
1392,2027-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-24169.0,86961.0,17221.0
1393,2027-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-15241.0,66267.0,1980.0
1394,2027-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],-6714.0,55312.0,-4734.0
1395,2027-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-9698.0,38580.0,-14432.0
1396,2027-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-10968.0,19505.0,-25400.0
1397,2027-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-7234.0,9659.0,-32634.0
1398,2028-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],10748.0,22131.0,-21886.0
1399,2028-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],4663.0,30371.0,-17223.0
1400,2028-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-853.0,27357.0,-18076.0
1401,2029-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],12256.0,42391.0,-5820.0
1402,2029-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7531.0,54391.0,1711.0
1403,2029-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],8736.0,65937.0,10447.0
1404,2029-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],3223.0,69966.0,13670.0
1405,2029-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],4637.0,76130.0,18307.0
1406,2029-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],6941.0,84547.0,25248.0
1407,2030-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],2095.0,89378.0,27343.0
1408,2031-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],17.0,82622.0,27360.0
1409,2031-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],12914.0,99701.0,40274.0
1410,2031-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],14261.0,123321.0,54535.0
1411,2031-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],10828.0,137446.0,65363.0
1412,2031-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],5824.0,148309.0,71187.0
1413,2031-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],9294.0,166579.0,80481.0
1414,2031-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1757.0,173520.0,82238.0
1415,2031-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1072.0,176919.0,83310.0
1416,2032-03-01,Unmet_Dem_OUT_CA_SCE_S[AF],97.0,182236.0,83407.0
1417,2032-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],158.0,184588.0,83565.0
1418,2032-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1535.0,187714.0,82030.0
1419,2032-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6455.0,204959.0,88485.0
1420,2032-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],12964.0,237763.0,101449.0
1421,2032-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],6476.0,257373.0,107925.0
1422,2032-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],9777.0,284493.0,117702.0
1423,2032-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],11958.0,313973.0,129660.0
1424,2032-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],6461.0,325930.0,136121.0
1425,2033-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],7428.0,336668.0,143549.0
1426,2033-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],19047.0,364866.0,162596.0
1427,2033-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],17669.0,391351.0,180265.0
1428,2033-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],19013.0,417057.0,199278.0
1429,2033-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],11233.0,433774.0,210511.0
1430,2033-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],11469.0,450081.0,221980.0
1431,2033-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],11457.0,465527.0,233437.0
1432,2033-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],10250.0,479338.0,243687.0
1433,2033-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],2586.0,482947.0,246273.0
1434,2034-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],6391.0,492883.0,252664.0
1435,2034-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],14062.0,516116.0,266726.0
1436,2034-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],18337.0,544605.0,285063.0
1437,2034-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],19158.0,570907.0,304221.0
1438,2034-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],10569.0,588534.0,314790.0
1439,2034-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],13076.0,610570.0,327866.0
1440,2034-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],16118.0,637040.0,343984.0
1441,2034-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],10842.0,655810.0,354826.0
1442,2034-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],1652.0,658724.0,356478.0
1443,2035-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1449.0,658629.0,355029.0
1444,2035-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],3899.0,662988.0,358928.0
1445,2035-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-443.0,661837.0,358485.0
