,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
252,2032-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2635.0,10075469.0,6779.0
253,2032-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3002.0,10083387.0,9781.0
254,2033-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-20391.0,10091536.0,-10610.0
255,2033-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-7988.0,10092315.0,-18598.0
256,2033-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3796.0,10091884.0,-22394.0
257,2033-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1969.0,10097659.0,-24363.0
258,2033-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-515.0,10112236.0,-24878.0
259,2034-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],551.0,10211070.0,-24327.0
260,2034-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],632.0,10226886.0,-23695.0
261,2035-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],495.0,10265743.0,-23200.0
262,2035-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],367.0,10261036.0,-22833.0
263,2036-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],243.0,10365814.0,-22590.0
264,2036-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],277.0,10374002.0,-22313.0
265,2036-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],148.0,10394123.0,-22165.0
266,2037-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2058.0,10509886.0,-20107.0
267,2037-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],8440.0,10530689.0,-11667.0
268,2037-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-16203.0,10528843.0,-27870.0
269,2037-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1517.0,10532358.0,-29387.0
270,2037-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-44.0,10539543.0,-29431.0
271,2037-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1834.0,10554552.0,-27597.0
272,2037-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2029.0,10571355.0,-25568.0
273,2037-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],7022.0,10575969.0,-18546.0
274,2037-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],9706.0,10592898.0,-8840.0
275,2038-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3067.0,10597399.0,-5773.0
276,2038-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],358.0,10596590.0,-5415.0
277,2038-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],539.0,10600430.0,-4876.0
278,2038-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],4239.0,10618577.0,-637.0
279,2038-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2014.0,10635166.0,1377.0
280,2038-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1431.0,10653746.0,2808.0
281,2038-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-86.0,10697105.0,2722.0
282,2038-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],456.0,10745105.0,3178.0
283,2038-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],572.0,10764746.0,3750.0
284,2038-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],144.0,10787711.0,3894.0
285,2038-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-291.0,10802084.0,3603.0
286,2039-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],502.0,10809975.0,4105.0
287,2039-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1129.0,10819267.0,5234.0
288,2039-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1046.0,10827612.0,6280.0
289,2039-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1522.0,10838806.0,7802.0
290,2039-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1689.0,10991780.0,9491.0
291,2039-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1616.0,11200320.0,11107.0
292,2039-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-33.0,11332883.0,11074.0
293,2039-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],509.0,11434260.0,11583.0
294,2039-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],851.0,11493654.0,12434.0
295,2039-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],43661.0,11569504.0,56095.0
296,2040-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],438.0,11616930.0,56533.0
297,2040-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],628.0,11640401.0,57161.0
298,2040-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],788.0,11688883.0,57949.0
299,2040-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],660.0,11835434.0,58609.0
300,2040-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1249.0,11848576.0,59858.0
301,2041-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-22.0,11855380.0,59836.0
302,2041-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3475.0,11862488.0,63311.0
303,2041-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],8052.0,11874500.0,71363.0
304,2041-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],4974.0,11896019.0,76337.0
305,2041-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],6235.0,11922212.0,82572.0
306,2041-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2920.0,11944632.0,85492.0
307,2041-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2250.0,11998698.0,87742.0
308,2041-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],18863.0,12400754.0,106605.0
309,2042-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],527.0,12509702.0,107132.0
310,2042-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1100.0,12563731.0,108232.0
311,2042-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1314.0,12633711.0,109546.0
312,2042-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1492.0,12771214.0,111038.0
313,2042-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-37.0,12820892.0,111001.0
314,2042-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1110.0,12853163.0,112111.0
315,2043-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],481.0,12880232.0,112592.0
316,2043-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],822.0,12954525.0,113414.0
317,2043-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],992.0,12943118.0,114406.0
318,2043-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1225.0,12945406.0,115631.0
319,2043-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1261.0,12946329.0,116892.0
320,2043-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],522.0,12949227.0,117414.0
321,2043-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1593.0,12959833.0,119007.0
322,2043-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1526.0,12959940.0,120533.0
323,2043-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1301.0,12954610.0,121834.0
324,2043-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2804.0,12959284.0,124638.0
325,2044-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1542.0,12974373.0,126180.0
326,2044-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],997.0,12980400.0,127177.0
327,2044-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],704.0,12983467.0,127881.0
328,2044-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],609.0,12983543.0,128490.0
329,2044-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1581.0,12987650.0,130071.0
330,2044-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1891.0,13002728.0,131962.0
331,2044-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1675.0,13000675.0,133637.0
332,2044-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1835.0,13041907.0,135472.0
333,2044-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],17686.0,13086766.0,153158.0
334,2044-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],7237.0,13114391.0,160395.0
335,2044-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3805.0,13125965.0,164200.0
336,2045-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3632.0,13616639.0,167832.0
337,2045-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],195.0,13710427.0,168027.0
338,2045-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2077.0,13762361.0,170104.0
339,2045-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],193.0,13784336.0,170297.0
340,2045-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1779.0,13795680.0,172076.0
341,2045-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2132.0,13808223.0,174208.0
342,2045-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2512.0,13791457.0,176720.0
343,2045-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2265.0,13781861.0,178985.0
344,2046-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1278.0,13782316.0,180263.0
345,2046-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],626.0,13782696.0,180889.0
346,2046-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],88.0,13784296.0,180977.0
347,2046-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-21118.0,13768733.0,159859.0
348,2046-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2923.0,13750954.0,156936.0
349,2046-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1799.0,13744832.0,158735.0
350,2046-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2258.0,13782284.0,160993.0
351,2046-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1211.0,13837875.0,162204.0
352,2046-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2035.0,13894130.0,164239.0
353,2046-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],47544.0,13951205.0,211783.0
354,2046-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],26634.0,13977054.0,238417.0
355,2046-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],16688.0,13991932.0,255105.0
356,2047-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],4590.0,13997599.0,259695.0
357,2047-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],5173.0,13999333.0,264868.0
358,2047-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1626.0,14005620.0,266494.0
359,2047-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-298.0,14004673.0,266196.0
360,2047-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],179.0,14014282.0,266375.0
361,2047-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],963.0,14032151.0,267338.0
362,2047-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3292.0,14059571.0,270630.0
363,2047-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],756.0,14191778.0,271386.0
364,2047-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-65.0,14227399.0,271321.0
365,2047-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],405.0,14245608.0,271726.0
366,2048-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-27637.0,14466020.0,244089.0
367,2048-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-6730.0,14521925.0,237359.0
368,2049-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],722.0,14492875.0,238081.0
369,2049-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],857.0,14553610.0,238938.0
370,2049-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],809.0,14626046.0,239747.0
371,2050-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],8.0,14777069.0,239755.0
372,2050-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],636.0,14783204.0,240391.0
373,2052-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2578.0,15233626.0,242969.0
374,2052-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1498.0,15242507.0,244467.0
375,2052-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1392.0,15265909.0,245859.0
376,2052-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],719.0,15370535.0,246578.0
377,2053-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],146.0,15415651.0,246724.0
378,2053-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],600.0,15602841.0,247324.0
379,2054-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],323.0,15730137.0,247647.0
380,2055-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2140.0,15833932.0,249787.0
381,2055-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],25980.0,15860644.0,275767.0
382,2055-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],874.0,15874117.0,276641.0
383,2055-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1242.0,15914376.0,277883.0
384,2055-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],60.0,16042270.0,277943.0
385,2056-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2179.0,16149148.0,280122.0
386,2056-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3024.0,16168310.0,283146.0
387,2058-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2902.0,16292788.0,286048.0
388,2058-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-18222.0,16329901.0,267826.0
389,2058-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-8894.0,16394520.0,258932.0
390,2058-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-11164.0,16512609.0,247768.0
391,2059-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-17568.0,16550727.0,230200.0
392,2059-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-5205.0,16549669.0,224995.0
393,2060-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],4012.0,16774232.0,229007.0
394,2060-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-29979.0,16750798.0,199028.0
395,2060-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3513.0,16768937.0,195515.0
396,2061-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-12687.0,16901220.0,182828.0
397,2061-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1522.0,16928907.0,181306.0
398,2062-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],5529.0,17191987.0,186835.0
399,2062-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-33019.0,17187505.0,153816.0
400,2062-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-9300.0,17239684.0,144516.0
401,2063-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3068.0,17428163.0,147584.0
402,2065-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],4037.0,17928499.0,151621.0
403,2065-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],6374.0,17963515.0,157995.0
404,2065-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],4737.0,18081274.0,162732.0
405,2066-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3664.0,18169009.0,166396.0
406,2066-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-13331.0,18161632.0,153065.0
407,2067-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3324.0,18286999.0,156389.0
408,2069-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],5180.0,18497312.0,161569.0
409,2069-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],4611.0,18513151.0,166180.0
410,2070-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2814.0,18646342.0,168994.0
411,2021-01-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-5.0,-31.0,-5.0
412,2021-02-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],10.0,-47.0,5.0
413,2021-03-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],13.0,-41.0,18.0
414,2021-04-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],7.0,35.0,25.0
415,2021-05-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],5.0,421.0,30.0
416,2021-06-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],4.0,738.0,34.0
417,2021-07-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],2.0,1465.0,36.0
418,2021-08-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],1.0,7998.0,37.0
419,2021-11-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-2.0,4431.0,35.0
420,2022-01-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],2.0,954.0,37.0
421,2022-12-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],126.0,2948.0,163.0
422,2023-01-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],5.0,1886.0,168.0
423,2023-02-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-69.0,143.0,99.0
424,2023-03-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-38.0,-954.0,61.0
425,2023-04-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-29.0,-166.0,32.0
426,2023-05-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-19.0,696.0,13.0
427,2023-06-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-10.0,2867.0,3.0
428,2023-07-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-6.0,-6792.0,-3.0
429,2023-08-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-3.0,-11356.0,-6.0
430,2023-09-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-1.0,-8937.0,-7.0
431,2023-10-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-3.0,-9368.0,-10.0
432,2023-11-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-1.0,-9893.0,-11.0
433,2023-12-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],1.0,-9952.0,-10.0
434,2024-01-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],1.0,-7767.0,-9.0
435,2024-08-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],3.0,28424.0,-6.0
436,2024-12-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],149.0,60195.0,143.0
437,2025-01-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],24.0,60935.0,167.0
438,2025-02-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],6.0,61690.0,173.0
439,2025-03-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],14.0,64341.0,187.0
440,2025-04-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],45.0,65526.0,232.0
441,2025-05-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],28.0,66423.0,260.0
442,2025-06-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],20.0,67251.0,280.0
443,2025-08-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],9178.0,5059682.0,9458.0
444,2025-09-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],5500.0,7869311.0,14958.0
445,2025-10-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],4065.0,8812358.0,19023.0
446,2025-11-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],3368.0,9440241.0,22391.0
447,2025-12-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],2896.0,9701290.0,25287.0
448,2026-01-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],3928.0,9905593.0,29215.0
449,2026-02-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],3270.0,10079836.0,32485.0
450,2026-03-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],2485.0,10143785.0,34970.0
451,2026-04-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],1775.0,10704799.0,36745.0
452,2026-05-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],1171.0,11147488.0,37916.0
453,2026-06-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],715.0,11340859.0,38631.0
454,2026-07-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],414.0,11421530.0,39045.0
455,2026-08-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],247.0,11455886.0,39292.0
456,2026-09-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],167.0,11438998.0,39459.0
457,2026-10-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],129.0,11409984.0,39588.0
458,2026-11-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],110.0,11379666.0,39698.0
459,2026-12-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],94.0,11335312.0,39792.0
460,2027-05-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-2.0,11292781.0,39790.0
461,2028-02-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-2.0,11304482.0,39788.0
462,2028-03-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-3.0,11304479.0,39785.0
463,2031-12-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],2.0,10069543.0,39787.0
464,2032-06-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-1.0,10075469.0,39786.0
465,2033-01-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],3.0,10114877.0,39789.0
466,2033-04-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],1.0,10114735.0,39790.0
467,2033-05-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],2.0,10091536.0,39792.0
468,2033-06-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],4.0,10092315.0,39796.0
469,2033-07-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],2.0,10091884.0,39798.0
470,2034-01-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-2.0,10165227.0,39796.0
471,2034-02-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-2.0,10172090.0,39794.0
472,2034-03-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-2.0,10186067.0,39792.0
473,2034-04-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-2.0,10194949.0,39790.0
474,2034-10-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-1.0,10256498.0,39789.0
475,2034-12-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-3.0,10259050.0,39786.0
476,2035-04-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-2.0,10265160.0,39784.0
477,2036-02-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-1.0,10337994.0,39783.0
478,2036-12-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-1.0,10453091.0,39782.0
479,2037-01-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],56.0,10481878.0,39838.0
480,2037-02-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],30.0,10493661.0,39868.0
481,2037-03-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],91.0,10509886.0,39959.0
482,2037-04-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],88.0,10530689.0,40047.0
483,2037-05-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],55.0,10528843.0,40102.0
484,2037-06-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],32.0,10532358.0,40134.0
485,2037-07-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],18.0,10539543.0,40152.0
486,2037-08-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],13.0,10554552.0,40165.0
487,2037-09-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],8.0,10568398.0,40173.0
488,2037-10-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],6.0,10571355.0,40179.0
489,2037-11-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],2.0,10575969.0,40181.0
490,2037-12-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],64.0,10592898.0,40245.0
491,2038-01-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],59.0,10597399.0,40304.0
492,2038-02-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-18.0,10596590.0,40286.0
493,2038-03-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],75.0,10600430.0,40361.0
494,2038-04-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],44.0,10618577.0,40405.0
495,2038-05-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],28.0,10635166.0,40433.0
496,2038-06-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],17.0,10653746.0,40450.0
497,2038-07-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],12.0,10697105.0,40462.0
498,2038-08-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],7.0,10745105.0,40469.0
499,2038-09-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],3.0,10764746.0,40472.0
500,2038-10-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],4.0,10779680.0,40476.0
501,2038-11-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],3.0,10787711.0,40479.0
